taxid	truth_taxid	count
1	1660362	4009
1	1451074	4009
1	1660380	4009
10699	2041552	4008
1	1226254	4006
10699	1932894	4004
1623295	1089133	4002
1	1777071	4001
2006134	1327936	4001
641487	641487	4000
1175657	1175657	3990
10663	1914209	3986
1623295	1458713	3982
10662	1755679	3979
1610836	1610836	3978
10699	1897505	3978
1486422	1486422	3977
0	1808964	3977
2006134	1897432	3973
1204543	1204543	3972
1555208	1555208	3970
321023	1932906	3969
0	1772305	3968
1796997	1796997	3960
1	1506453	3960
0	2015860	3958
1	1226255	3956
1327985	1327985	3954
1458670	1458670	3950
1821564	1821564	3950
1821560	1821560	3950
1198136	134822	3949
0	2015868	3948
0	1852622	3947
0	2015873	3946
1	1150869	3946
1610838	1610838	3943
1985328	1675607	3941
0	1772313	3940
691963	691963	3940
641487	1965475	3940
0	1772291	3940
871584	871584	3940
1623295	1567476	3940
1548917	1548917	3940
90410	90410	3938
1623295	1034106	3934
1623295	1089127	3931
0	1772316	3930
1698709	1698709	3930
942016	942016	3930
0	1772299	3930
0	1772314	3927
10699	373403	3925
0	1932118	3924
1623295	1089124	3923
1623295	1089136	3920
0	1772292	3920
1821554	1821554	3919
10699	1354514	3918
28883	1913039	3917
1458848	1458848	3914
10699	1913043	3911
686439	686439	3910
1198136	45406	3909
1206558	1965363	3909
2006134	1486404	3908
637389	1229761	3908
0	1964565	3908
1623295	1718175	3906
861044	861044	3902
0	2026944	3901
10663	69609	3900
1567485	1567485	3900
1844477	1844477	3900
279303	279303	3900
1623295	1089108	3900
115987	1932905	3899
1623295	1084720	3898
1917990	2030094	3896
10699	546185	3895
641487	1965474	3895
1	194948	3893
1623295	1458710	3892
1298971	1458849	3890
1598146	1598146	3889
1	389469	3886
1	1792286	3885
0	2015864	3885
0	2015839	3880
64186	64186	3876
1	1792288	3875
1340819	1340819	3874
1235559	1235559	3870
1133022	1133022	3870
1084722	1084722	3867
1622191	1622191	3862
1623295	1897767	3861
944644	1560514	3860
10699	663559	3859
0	1772294	3857
1796995	1796995	3857
0	2014348	3855
0	2014347	3855
1	1792289	3854
0	2041342	3854
1987159	1987159	3852
10662	1654926	3851
10699	1358124	3849
0	2015871	3844
573171	573171	3840
764595	1808964	3836
1623295	701454	3832
0	1772298	3831
242861	242861	3830
1229752	1904491	3823
179237	179237	3820
562	10682	3817
0	1689660	3815
1623295	1897552	3813
1406792	1406792	3813
1796996	1796996	3811
1636184	1636184	3810
1636184	1933692	3810
1567473	1567473	3810
1458855	1458855	3804
1747287	1747287	3804
1838073	1838073	3802
1623295	1983574	3801
1458855	1173765	3799
462590	462590	3796
1237159	1237159	3794
1327970	1327970	3794
1463809	1463809	3793
1327983	1327983	3792
10663	1054480	3791
1647474	1647474	3790
754044	754044	3790
1623295	1034143	3789
1623295	1965451	3783
1623295	1458715	3783
1873999	1690431	3781
1406793	1406793	3780
1623295	1035484	3779
2006134	2041526	3778
28883	1446492	3778
1718600	1718600	3775
1	379329	3772
944644	694581	3771
1208587	1208587	3771
1623295	1567469	3771
1538804	1538804	3770
1051676	1051676	3770
10699	1838065	3768
10699	1815609	3765
1463809	1463810	3764
0	1796993	3764
1623295	1034119	3763
1636183	1636183	3760
1698709	1913035	3760
1755682	1755682	3760
59241	59241	3760
1548905	1548905	3760
1340713	1340713	3756
1636184	1775283	3749
2006134	1566994	3749
329380	1673887	3742
1468411	1468411	3741
1647476	1647476	3740
1698709	2041539	3740
1	97081	3739
1486427	1486427	3737
1198136	115991	3736
0	1675030	3736
1623295	2041555	3731
1458697	1458697	3730
1204517	1204517	3729
78541	78541	3726
0	2015855	3725
1	563769	3725
1567475	1567475	3720
0	1415148	3719
0	1175663	3718
2006134	546807	3717
1716042	1716042	3715
1623295	1567474	3711
0	2026102	3711
0	1661715	3708
10699	1701847	3707
0	1775248	3707
1	1675531	3705
0	1897525	3700
475178	475178	3700
1838064	1838064	3700
1623295	1034104	3699
1	1498227	3695
1623295	1296647	3695
0	1897524	3694
10662	2024253	3693
1622192	1622192	3692
1623295	2023958	3687
10699	2027897	3680
948071	948071	3680
1604356	1604356	3677
10663	2024321	3677
373413	373413	3674
10699	1679530	3671
1399915	1399915	3670
1857843	1450142	3669
10662	1486422	3669
0	2024284	3669
0	1718594	3668
2006134	1340835	3667
72638	72638	3666
454798	1868843	3663
1056831	2015840	3663
0	1415147	3660
10662	1277886	3656
1	280701	3656
10662	1815590	3654
1623295	1897482	3651
1406790	1406790	3651
1445859	1445859	3650
1623295	1818107	3648
1136731	1136731	3647
0	2024285	3647
1307	1860194	3644
1698360	1913572	3643
1610828	1610828	3635
322855	322855	3632
1498228	1498228	3630
1056831	2015843	3630
1	1124655	3629
1541823	1541823	3625
1623295	663560	3624
1718273	1718273	3621
55601	1965461	3620
1623295	1700833	3620
1	1226253	3616
10699	1327939	3614
1543205	1913047	3613
1340826	2015885	3612
1623295	1897491	3612
1273747	1273747	3610
55601	1897755	3610
55601	1965462	3610
760530	1970746	3607
1623295	1541886	3603
10663	1965365	3603
1129146	1129146	3602
561996	561996	3598
1486473	1486473	3597
10699	1673875	3586
1838062	1838062	3586
1640973	1640973	3582
1505227	1505227	3580
480808	1679527	3580
1673065	1220714	3580
480808	2041538	3580
480808	480808	3580
480808	1471543	3580
480808	1718174	3580
0	2024238	3577
0	2026101	3577
0	2024240	3577
2006134	1088865	3574
1623296	1204537	3574
1887644	1887644	3573
0	2024241	3572
1623295	1235693	3572
1821564	2041512	3571
1327981	1327981	3570
0	1784947	3567
0	1636544	3567
1623295	1089107	3564
1796997	2024277	3564
1071503	1071503	3560
1720493	1720493	3557
1556290	2023959	3556
1623295	1536599	3554
1623295	1897479	3552
1821723	1821723	3551
1458717	1458717	3550
55601	1897752	3550
1647300	1647300	3550
0	2015806	3545
641487	1965479	3541
55601	1897745	3540
55601	1897749	3540
55601	1965463	3540
55601	1897748	3540
55601	1897751	3540
1623295	663558	3540
929833	929833	3540
55601	1897747	3540
55601	1965460	3540
55601	1897746	3540
55601	1897754	3540
55601	1965457	3540
55601	1897753	3540
287	1273707	3539
128706	222645	3539
1437839	1437839	3538
10699	1906944	3535
1623295	1235694	3535
1623295	1235690	3534
1673065	1220604	3530
451705	451705	3530
1429759	1429759	3530
641487	1965481	3529
1560285	1560285	3527
128706	33771	3526
1555235	1555235	3526
480808	1698367	3524
1	255131	3523
1623295	1486471	3523
1486662	2030094	3523
1623295	2041546	3522
1589274	1589274	3520
1113547	1113547	3520
0	1969841	3519
1	1226258	3517
1623295	1084721	3517
10662	1805955	3515
1476889	1476889	3514
1857843	1981552	3514
655098	655098	3508
641487	1965478	3507
2006134	1897433	3505
582345	582345	3503
298333	41678	3500
0	1175659	3500
1327770	1327770	3500
1463811	1463811	3500
1273751	1273751	3500
1383059	1383059	3499
0	908820	3498
561998	561998	3498
1623295	1897480	3497
1815972	1815972	3493
1543205	1965366	3492
1543205	1543205	3490
437329	437329	3490
1173135	1173135	3489
641487	1965480	3487
1805459	1805459	3487
0	2023995	3486
1527513	1527513	3486
88870	88870	3484
1673873	1673873	3481
0	1851646	3479
1	114777	3478
1623295	2027896	3477
1198137	1747714	3477
2006134	1701802	3476
1071504	1071504	3476
1	866553	3473
1354510	1354510	3472
10699	1070990	3472
1701853	1701853	3469
10699	2027902	3466
1	196242	3464
2006134	1176426	3461
10699	2006923	3460
1891963	1891963	3460
373405	373405	3460
1814284	1814284	3459
981431	981431	3458
981431	981430	3458
205868	205868	3453
1315956	1315956	3450
1852563	1852563	3450
1654884	1654884	3450
2006134	1698253	3449
55601	1897750	3448
1458841	1458841	3446
1231048	1231048	3446
540068	540068	3442
1555235	2041549	3439
1109712	1109712	3420
1198137	1747713	3419
1548905	1622114	3417
1327964	1327964	3416
1868169	1868169	3415
1056833	1056833	3415
1857890	1970744	3413
1796994	1796994	3410
1623295	1034149	3408
1718166	1718166	3405
1	1416032	3405
1567473	2015880	3404
1567473	1897445	3404
1857843	1981553	3403
1921555	1540098	3402
1500757	1500757	3400
10732	10732	3400
28883	1987159	3399
347328	347328	3397
1623295	1235692	3395
0	2027899	3394
0	2023994	3393
470	1718841	3390
1784956	1784956	3390
547228	547228	3390
757342	757342	3388
10699	1035483	3386
10699	1391180	3383
1	1226261	3383
1821723	1821722	3382
1056833	1034129	3382
0	2027888	3380
1445729	1445729	3380
1524882	1524882	3380
1506716	1506716	3379
1654927	1654927	3378
1090133	1090133	3375
1527512	1527512	3374
1805459	2015881	3373
1698451	1698451	3373
1056833	1881140	3371
1821551	1821551	3370
0	1962672	3364
1002724	1002724	3364
1530400	1530400	3361
10732	1211278	3361
1673065	1220605	3360
1529058	1529058	3360
0	1927016	3360
0	1524880	3360
1690684	1690684	3360
1805459	1959484	3359
1784982	1784982	3356
563121	563121	3355
10663	1495285	3351
0	1920305	3351
1204524	1204524	3350
0	1673892	3350
1399915	1916414	3346
10663	2024320	3346
1056833	1916113	3345
561998	1034117	3343
10663	1932889	3342
1216926	1216926	3342
1985328	1682394	3342
1506716	1698440	3341
10662	1173764	3340
1674927	1674927	3339
10662	1168744	3339
1493514	1493514	3337
0	2024229	3336
1675603	2024318	3335
10662	1698451	3334
1	1572749	3334
10699	1391179	3334
1327760	1327760	3332
10699	1391181	3331
1129194	1129194	3330
1647469	1647469	3330
1873777	1873777	3329
1034128	1034128	3329
1567473	2015882	3325
10663	1837875	3318
1814284	1740108	3315
1815969	1815969	3315
1273742	1273742	3314
1589746	1589746	3310
979533	979533	3310
1623296	1959737	3307
1654890	1654890	3306
10699	1429913	3303
1198137	1610855	3302
49964	49964	3300
1458862	1458862	3300
347327	347327	3299
1327036	1327036	3298
1675603	2024317	3297
10699	1340833	3294
1572702	1572702	3293
1161935	1161935	3290
1673877	1673877	3290
1406788	1406788	3290
1506716	2015876	3290
1623296	1959735	3289
1815957	1815957	3288
1698366	1698366	3287
1	489779	3286
10242	28871	3285
1844477	1175654	3283
1673877	1673878	3282
10702	10702	3280
0	42567	3280
981335	981335	3280
1109713	1109713	3280
1542092	1542092	3279
0	28326	3278
1536603	1536603	3278
1	1572747	3277
1673873	1195075	3276
1486426	1486426	3274
10699	2041543	3273
37105	37105	3273
1073767	1073767	3270
10699	1327764	3270
1273750	1273750	3270
1732177	1732177	3269
538398	1701860	3268
1340831	1340831	3267
1796994	2024006	3266
0	1775249	3264
1796997	1772295	3263
1623295	1235691	3262
1673876	1673876	3261
1173754	1173755	3260
1	1572743	3259
1674926	1674926	3256
245685	245685	3254
1623295	1486403	3252
1406782	1406782	3251
1236000	1236000	3250
538398	1701863	3249
1351702	1351702	3249
1674926	2024287	3248
1674926	2024291	3248
1	564886	3246
538398	538398	3246
1647302	1647302	3245
538398	1701867	3245
749413	749413	3244
1573458	1573458	3240
1076630	1076630	3236
1555235	1552733	3235
10699	2041531	3235
1572715	1572715	3234
1129191	1129191	3232
538398	1701866	3230
1127516	1127516	3230
1476888	1476888	3228
1647408	1647408	3228
538398	1701861	3226
10699	1327937	3226
1690425	1690425	3225
10699	2041513	3224
538398	1701865	3224
1198136	1445860	3223
538398	1737466	3223
538398	1737467	3220
1610829	1610829	3219
1675603	2024319	3219
1755689	1755689	3214
1921008	1921008	3212
1198137	1262539	3211
0	1903259	3210
0	1932899	3210
1589747	1589747	3210
1056833	2027898	3202
1273741	1273741	3202
538398	1701862	3198
538398	1737464	3198
1034125	1034125	3198
0	1932904	3190
181083	380598	3189
1074309	1897547	3187
711470	711470	3184
538398	1737465	3183
445693	445693	3180
1503929	1503929	3180
1089111	1089111	3177
0	1913112	3177
1796997	2024276	3176
1796997	2024278	3176
1796997	2024274	3176
1675609	1675609	3173
0	2016032	3170
1622234	1622234	3170
754051	754051	3170
1147137	1147137	3170
754051	754050	3170
538398	1701864	3169
1873985	1873985	3169
1527520	1527520	3169
1718161	1718161	3168
1921125	1173747	3168
582	1965532	3164
1623295	1034138	3163
906669	906669	3163
0	1965361	3162
551895	551895	3160
347329	1453336	3158
538398	1701859	3158
1555201	1555201	3157
347329	347329	3156
279530	279530	3150
925984	925984	3150
1623296	1959736	3150
1796997	2015816	3149
1639815	1639815	3146
10699	2041547	3142
1821549	1821549	3142
1555201	2041554	3141
1048207	1048207	3140
908819	908819	3140
1868169	1908549	3135
616674	616674	3130
1	1567015	3123
196896	1555202	3123
984186	984186	3122
979533	1529057	3122
1821565	1821565	3120
1718278	1718278	3120
1273741	1273744	3120
754049	754049	3120
1821561	1821561	3120
1821559	1821559	3119
10663	1141141	3118
1857889	1970744	3117
10239	1639815	3111
1458846	1458846	3110
0	1772302	3110
151528	151528	3110
885867	885867	3108
1084722	2015889	3107
1105171	1105171	3104
1	1567009	3104
77775	2023990	3102
1273711	1273711	3100
331627	331627	3100
1838066	1838066	3100
1838063	1838063	3100
466052	1406341	3100
28883	1654891	3099
0	1748773	3096
979533	979534	3092
1796997	2024279	3091
0	1220602	3090
446529	446529	3090
181083	46021	3087
40631	40631	3085
10699	2041556	3083
373414	373414	3082
1486469	1486469	3081
172667	172667	3080
438482	438482	3080
756277	756277	3080
0	1932897	3080
0	1292086	3080
355246	355246	3080
1690456	1909403	3080
1114179	1114179	3080
205874	205874	3078
445692	445692	3077
1476886	1476886	3077
1623296	1959740	3075
707757	1682394	3074
10699	1430411	3071
55601	1965458	3070
1109711	1109711	3070
0	1932903	3070
1141140	1141140	3070
55601	1558465	3069
55601	1965459	3069
1	330397	3068
444875	444875	3067
1921704	1965363	3064
444875	382275	3060
194802	194802	3060
0	1220603	3060
1698417	1698417	3060
0	1220716	3060
1623295	1035482	3054
1445809	1445809	3054
255431	255431	3054
196896	1273738	3053
1	1226256	3051
172861	172861	3050
10662	1382932	3050
756276	756276	3050
1445727	1445727	3045
1863011	1965367	3045
10699	2041557	3042
756280	1327973	3042
196894	1527513	3042
205876	205876	3041
1527771	1527771	3040
190063	190063	3040
1674926	2024292	3036
756280	756279	3034
0	2023993	3034
756280	1327999	3033
1548907	1548907	3031
764030	764030	3030
1235661	1235661	3030
1720495	1655314	3030
1647471	1647471	3030
1327965	1327965	3030
981323	981323	3030
10663	1913049	3028
1307	1860179	3028
1821558	1887642	3025
756280	756281	3025
755164	755164	3021
0	2027886	3020
1127515	1127515	3020
1777063	1777063	3020
878329	878329	3020
0	2027883	3020
0	2027884	3020
1498172	1498172	3020
0	2024261	3020
10662	1690431	3019
1813769	1813769	3019
1340829	1340829	3017
2049886	1838080	3016
2049886	1838082	3015
0	666968	3013
0	1871314	3010
461711	461711	3010
0	2024262	3010
0	666967	3010
320841	320841	3010
268748	268748	3010
1887647	1887647	3010
1647305	1647305	3010
1	1582154	3008
1414747	2015848	3007
1	1510440	3004
1610509	1610509	3000
424716	424716	3000
1262532	1262532	2999
1198136	329381	2998
10662	2024235	2997
504346	504346	2994
1838083	1838083	2994
480	1647532	2993
10662	1852566	2993
1821558	1821558	2992
754041	754041	2990
1701809	1701809	2990
382262	382262	2990
1176422	1176422	2990
1887646	1887646	2990
10662	1873999	2988
1647313	1034114	2987
1560313	1965470	2986
1354508	1882439	2984
1887655	1887655	2983
99179	99179	2983
673375	673375	2983
1	1643327	2982
1052671	1052671	2981
1147042	1147042	2980
1327772	1327772	2978
1921125	1458857	2977
1305710	1305710	2977
1071504	1897503	2971
1647304	1647304	2970
1402875	1402875	2970
1	348137	2969
1034125	1327778	2969
0	666966	2969
1	1792287	2967
0	2022859	2967
1307	1701260	2966
1718172	1718172	2965
1	1636254	2964
1495286	1495286	2964
1217810	1217810	2960
881915	881915	2960
1647309	1647309	2960
1662330	1662330	2960
881953	1965482	2959
10689	10689	2958
1623295	1458725	2958
1	1636261	2958
0	1334244	2958
1	1636260	2958
1127518	1127518	2956
1229752	1541690	2955
57477	2024232	2954
1873696	1873696	2954
1034125	2015847	2952
1887648	1887648	2952
1	1165702	2951
1481785	1481785	2950
0	1772297	2950
1458831	1458831	2950
0	1772312	2950
1542498	1542498	2950
0	2024607	2949
10689	1500712	2948
1623295	663553	2947
1623295	1327766	2945
1985339	1682394	2945
1647313	1897424	2941
1	430796	2940
1560313	1965482	2940
754059	754059	2940
1623295	1527494	2939
451705	2005048	2939
1327770	1032895	2936
1340831	1698716	2935
1034125	1327763	2934
286636	1582354	2933
0	1772322	2932
0	1701798	2932
1690425	2024286	2931
1821552	1821552	2930
0	2027887	2930
0	2005789	2930
10724	10724	2930
0	2041388	2930
1567004	1567004	2929
315953	1898549	2928
1805954	1805954	2927
1636618	1541690	2926
1327776	1327776	2926
1327760	1690427	2926
10662	1628720	2924
0	1701806	2921
0	1897429	2921
0	1772303	2921
0	1927015	2920
0	2024007	2920
1415145	1415145	2920
1316739	1316739	2920
1873958	1873958	2920
1415146	1415146	2920
641832	641832	2920
10662	1628722	2918
562	1226260	2917
1560313	1965471	2917
10662	1505225	2917
0	1897428	2917
1560313	1965469	2916
0	2015865	2914
1	186152	2914
10663	10693	2911
0	1772304	2910
0	1772301	2910
1520006	1520006	2910
1538364	1538364	2910
1408258	1408258	2910
1183239	1183239	2910
190065	190065	2909
0	2015854	2909
0	1897553	2909
1088866	1088866	2908
0	1897763	2907
320840	320840	2906
1675603	2024316	2903
0	1965369	2901
0	1220715	2900
0	2015857	2900
0	1897554	2900
0	2026084	2900
1622193	1622193	2900
1127514	1932901	2900
1458861	1458861	2900
1127514	1932902	2900
1279082	1279082	2900
1127514	1127514	2900
12417	12417	2899
196896	1716041	2899
1147142	1147142	2897
480	1647533	2897
0	1965370	2893
1623295	2041532	2892
1	360398	2891
1416011	1416011	2891
1193422	1193422	2890
1325372	1325372	2890
0	1772310	2890
1340534	1340534	2890
270673	270673	2887
1486658	1805955	2887
1435411	1435411	2887
1403390	1403390	2887
1873696	2015888	2886
1560313	1965468	2886
1623295	1471544	2885
10662	1837867	2883
1985339	1675608	2882
187764	187764	2881
1229760	1229760	2880
1175662	1175662	2880
0	1772300	2880
0	1772321	2880
1	1221835	2879
0	1962768	2879
1732178	1732178	2879
28883	1108865	2878
879628	2026082	2878
1406784	1406784	2877
0	2023992	2876
1636249	1636249	2876
2006134	1327762	2876
0	1480731	2874
347326	347326	2873
1	101570	2872
35237	754040	2872
10699	540067	2871
0	1772293	2870
693582	693582	2870
1537091	1537091	2870
551790	551790	2870
674081	674081	2870
1458669	1458669	2870
1636200	1636200	2870
1623287	1129146	2870
0	2015856	2870
1327037	1327037	2870
543	239364	2869
1560313	1965476	2868
1610834	1610834	2868
1610835	1610835	2867
1340836	1340836	2867
1	12360	2867
1	1702260	2866
10699	540064	2865
1	387909	2864
1527514	1527514	2864
0	1965372	2863
1920866	1920999	2863
1	1399949	2863
1863010	1863010	2861
