taxid	truth_taxid	count
694007	373410	4221
1412594	1814284	4220
1513237	1716042	4211
-2	2023994	4210
1513237	1863011	4208
33892	1933691	4207
33892	1933689	4206
33892	1933690	4206
694007	1505226	4205
694007	1458712	4205
694007	546184	4204
693974	1639814	4202
33892	1052671	4194
694007	1034131	4193
1923292	1777059	4193
35790	1838067	4191
694007	1089113	4191
-2	10510	4190
33892	1640883	4188
694007	1034099	4184
1703960	315953	4180
33892	1897768	4178
33892	1897765	4178
1843739	1173747	4177
1738045	389469	4170
1087108	562742	4170
2003551	1663210	4167
33892	1640882	4166
134681	28875	4165
1923250	103930	4164
694007	561997	4164
-2	2023995	4159
1608060	1873954	4156
33892	1897764	4155
693970	1414747	4150
172667	467481	4150
549	232237	4144
71186	1664246	4140
697227	1647404	4139
-2	45370	4136
335541	1089121	4132
1315262	319522	4118
71972	1109710	4116
694007	1173757	4116
1513237	2036050	4113
1746074	1034139	4112
1703960	1898550	4110
1063	470314	4108
1738045	239364	4105
1476202	1541819	4096
1513237	981431	4091
1513237	981430	4091
1379707	1837829	4078
1479019	1701846	4078
-2	2006671	4076
134681	10941	4076
694007	1458709	4073
1922544	1752027	4068
198597	1519788	4068
42478	1498212	4066
-2	1462581	4061
1150460	10512	4060
2003652	1211643	4058
1381007	1079896	4052
1738045	1777071	4050
1738045	1150869	4050
1738045	1451074	4050
1843739	1458857	4047
694007	78541	4046
1738045	1091556	4044
1513237	1527524	4041
1415774	1131315	4040
1381007	1089112	4040
1922609	1567027	4038
1513237	1916099	4038
1445510	1357715	4037
1221835	1838073	4029
1640969	45764	4029
1381007	1527533	4025
1381007	1993881	4024
1150991	1150990	4020
1381007	1675551	4020
1381007	1784939	4018
1843739	1173745	4018
1381007	1089123	4018
694007	1086751	4006
926543	1108070	4006
1118964	641487	4000
1381007	1701803	3997
795665	861045	3996
2099789	1871313	3992
2036817	1434319	3991
1513237	1735586	3989
1840644	1500386	3989
-2	1689660	3985
754059	1663208	3983
1147150	10704	3983
1381007	373414	3975
1283076	1555208	3970
694007	2015819	3970
1221835	1821554	3969
1381007	205874	3967
1738045	10708	3966
694007	1340709	3965
1381007	1874015	3963
1843739	1173748	3963
269277	1796997	3960
694007	1340713	3958
42478	1129192	3951
694007	1540096	3950
991915	1821560	3950
1155766	1821564	3950
172391	1175657	3950
1738045	397353	3950
760154	1458670	3950
-2	1772305	3947
1805459	112023	3946
-2	195476	3941
1541119	1158680	3941
1811193	1548901	3941
200403	691963	3940
1221328	871584	3940
434309	1273755	3931
1738045	1675531	3930
1249655	942016	3930
694007	1340819	3928
1738045	936054	3928
1348	1698709	3928
-2	2026944	3924
1738045	1124655	3923
1738045	1660382	3922
-2	1838151	3919
1738045	1226257	3918
694007	563121	3915
1513237	1913575	3914
1805950	2024230	3913
1416914	1198014	3912
1738045	1660365	3911
40979	1296656	3905
-2	2015860	3902
665102	1844477	3900
1159491	279303	3900
436447	1927021	3900
1922689	1567485	3900
1221835	1677909	3899
1513237	1871313	3895
-2	1772314	3894
925818	1273753	3892
1123519	619591	3891
697227	1647403	3885
-2	1932118	3885
-2	981330	3881
1392	1406792	3879
270478	1133022	3870
1838070	1235559	3870
1513237	1909402	3867
1147043	2015891	3856
1873895	28875	3855
1738045	937835	3850
1118964	1965475	3846
-2	1852622	3845
369584	85154	3842
694007	1541887	3840
693982	573171	3840
1838067	242861	3830
694007	1089130	3825
-2	2015871	3822
889954	179237	3820
1513237	1327964	3817
1738045	1458706	3816
1513237	1231048	3808
265522	1301279	3807
1541119	1542090	3805
-2	2015868	3801
1513237	757342	3801
1874317	1136731	3801
-2	2015839	3800
-2	1964565	3798
-2	1772299	3794
-2	1772316	3794
10320	1567007	3794
1541119	549446	3793
1843739	1225800	3793
-2	1772292	3792
1312929	754044	3790
566270	1647474	3790
1412594	1463810	3789
1412594	1463809	3789
-2	1772313	3788
1118964	1965474	3788
1089553	1296655	3788
-2	2015873	3786
1774273	889338	3785
-2	2014347	3782
-2	2014348	3782
1714363	1406793	3780
-2	2041342	3777
1147043	1917488	3777
1147043	2015876	3776
1513237	1237364	3776
1838074	1051676	3770
694007	1622192	3769
1392	1406790	3763
-2	1772298	3763
-2	1796993	3762
74033	1755682	3760
236750	59241	3760
1348	1913035	3760
1844927	1340830	3758
1147043	1506716	3757
-2	686439	3756
1147043	1698440	3755
-2	2015864	3754
1838286	1229761	3753
394958	1882439	3747
688540	1198013	3744
1541119	582382	3741
557599	1647476	3740
1348	2041539	3740
694007	1089122	3736
-2	1772291	3735
42475	1548905	3732
203124	1458697	3730
-2	1772294	3727
693974	1868842	3723
-2	1661715	3718
264199	1527493	3715
694007	561999	3713
694007	205879	3712
-2	1784947	3699
1641402	1838064	3695
-2	2026102	3693
1738045	114777	3692
693974	1868829	3687
329290	1136535	3686
1905847	475178	3682
1573459	948071	3680
1541119	1868828	3676
1838075	100217	3674
-2	1175663	3672
1541119	1675014	3670
1412596	1399915	3670
694007	861045	3668
-2	1538804	3667
1288394	1636184	3664
694007	2041536	3659
-2	1675030	3659
297254	340435	3658
-2	2026101	3652
-2	2024238	3652
-2	2024240	3652
1288394	1933692	3651
1445859	1445859	3650
694007	373411	3650
-2	2024241	3648
1150460	10515	3644
1941239	1987993	3643
1679933	280701	3642
1738045	1660377	3640
1513269	1785753	3636
694007	563119	3636
531844	322855	3632
164348	699370	3629
1412600	1498228	3629
1738045	1660381	3628
-2	2015855	3628
1541119	1453336	3625
1541119	347329	3625
-2	1775248	3616
1541119	1597971	3615
694007	1429903	3615
1116375	1598146	3613
134599	66797	3610
1406	1273747	3610
1844006	1636183	3608
1971364	1262539	3607
-2	1897524	3600
-2	1415148	3597
2099789	1527524	3593
-2	2024285	3588
68249	242527	3587
693974	1204542	3584
-2	2023993	3583
-2	1718594	3581
1838081	1913047	3580
362257	1220714	3580
1124654	1505227	3580
197783	1471543	3579
197783	1718174	3579
197783	480808	3579
197783	2041538	3579
197783	1679527	3579
1541119	1752028	3577
-2	2024284	3576
1541119	549445	3574
1541119	749447	3573
693974	1636189	3573
1608060	1141138	3573
1738045	1660373	3572
1738045	1660367	3572
1541119	1775428	3572
-2	1897525	3569
1738045	505291	3568
1608144	373406	3566
-2	1415147	3561
694007	1445727	3560
1873777	1965461	3556
1116375	1237159	3554
268747	1239383	3553
1873777	1897752	3550
1873777	1897755	3549
1541119	1548907	3549
1843752	1821550	3548
1843752	1821555	3547
1541119	1597972	3543
1738045	1660378	3541
1738045	1660374	3541
1738045	1660370	3541
1738045	1660361	3541
1738045	1660376	3541
1738045	1660364	3541
1541119	1913570	3541
1738045	1660372	3541
1873777	1897748	3540
1873777	1965460	3540
1829	929833	3540
1873777	1897751	3540
1873777	1897747	3540
1873777	1965463	3540
1873777	1897754	3540
1873777	1897746	3540
1873777	1965457	3540
1738045	1660363	3540
1873777	1965462	3540
1873777	1897753	3540
1738045	1660379	3540
1873777	1897745	3540
1873777	1897749	3540
-2	1969841	3539
694007	1486469	3538
1922658	1308899	3538
1738045	1660375	3534
1513237	1873990	3532
362257	1220604	3530
1738045	1660366	3530
38289	451705	3530
1738045	1660369	3529
1541119	763998	3529
10493	1429759	3529
1738045	1660371	3528
760192	1206558	3526
1541119	1772250	3522
1541119	1772253	3519
74547	1647300	3519
1541119	1772251	3519
1541119	1772252	3519
197783	1698367	3516
269277	2024277	3515
694007	563122	3513
1155766	2041512	3511
1738045	194949	3510
1922658	1868597	3508
394958	1034151	3507
366522	1589274	3505
1608060	1701810	3504
1288394	1775283	3503
334856	1698714	3502
363852	41678	3500
1511	1273751	3500
693974	655098	3499
1513237	1327965	3495
-2	1636544	3494
394958	1034130	3491
78327	437329	3490
1838081	1965366	3490
1838081	1543205	3490
1810705	1327770	3489
-2	1913117	3488
1738045	1226255	3483
1972612	1458717	3482
1738045	1226252	3478
529120	1204543	3476
1513237	77775	3475
1844477	1283071	3475
694007	938131	3475
694007	1071505	3474
1184252	1204529	3473
1513237	1572716	3468
1738045	489779	3466
1922658	1718273	3465
1513237	1857100	3465
1541119	581037	3461
1412594	1560313	3460
1351740	28875	3459
1941239	1647411	3459
694007	1034101	3459
1738045	10730	3458
694007	2027893	3455
891974	1852563	3450
1838079	1315956	3450
1118964	1965481	3448
334856	1701852	3448
1873777	1897750	3444
1738045	97081	3443
1738045	1226254	3441
693974	1640973	3439
901	1572749	3439
134599	10736	3439
1738045	1660380	3437
1738045	1660362	3437
693974	1476391	3436
267970	1414738	3436
1118964	1965479	3436
694007	1556289	3429
-2	1175659	3425
1087454	1654884	3424
1118964	1965478	3422
1738045	1090133	3421
1453989	1109712	3420
1410916	1327970	3419
-2	2023992	3418
1118964	1965480	3412
598659	1805459	3411
170965	1796994	3410
1147043	1897500	3410
-2	1920305	3409
1873959	1913572	3409
694007	1034117	3408
1738045	180816	3406
1738045	1792288	3403
1412594	2027904	3403
1412594	1873989	3402
1580058	345198	3401
33050	10732	3397
1412594	1391433	3396
1513237	1087480	3396
1513237	1430444	3396
1412594	1391429	3389
694007	1204515	3384
1412594	1412875	3384
1147161	10726	3383
694007	1698356	3381
694007	1141134	3380
1446494	1663209	3376
1281885	1445729	3376
-2	908820	3375
1738045	505292	3374
272620	376848	3371
498761	1821551	3370
-2	1962672	3364
1738045	10710	3361
693974	1541890	3361
103807	1690684	3360
693974	1837850	3360
362257	1220605	3360
1738045	1792286	3359
1476391	1541887	3359
1379788	205879	3358
1513237	2023990	3357
-2	1113547	3356
694007	1838079	3349
1738045	1792289	3347
694007	561998	3347
1578165	1327981	3346
694007	373408	3345
-2	1851646	3344
694007	373413	3344
1084722	1701260	3343
694007	1698715	3341
1839800	1204524	3339
1213187	1987993	3334
1412594	1391430	3334
1738045	1506453	3333
2069255	1129194	3330
272562	1406783	3328
33050	1211278	3327
901	1572743	3325
554	1529058	3325
662598	1524882	3323
694007	1089132	3323
1156769	1340826	3319
1909732	1647469	3317
1972570	1589746	3310
694007	1673889	3307
234621	1195073	3306
-2	1673892	3306
1838075	84739	3305
694007	1225861	3305
694007	1958911	3300
1844477	1283073	3300
1219067	1458862	3300
1514074	49964	3300
694007	1429792	3298
1972716	1458848	3295
694007	1340834	3295
694007	1927025	3293
722755	1406341	3290
1118959	1161935	3290
693974	1541891	3289
693974	1530400	3288
1608255	1673877	3288
694007	1097752	3287
783	644524	3285
264697	547228	3283
598659	2015881	3283
1513237	743813	3282
693974	1566995	3281
333764	1589297	3280
1147149	10702	3280
-2	1524880	3280
-2	1913114	3278
694007	1821725	3278
694007	1897483	3277
1412596	1916414	3276
1608255	1673878	3276
40754	1175504	3276
694007	373412	3275
70734	1073767	3270
2072503	1109713	3270
172148	1273750	3270
1582156	576789	3270
694007	1340824	3269
262719	1354507	3269
694007	1327769	3268
1647386	979533	3268
694007	1074829	3267
694007	1718177	3267
694007	1913036	3266
-2	42567	3264
694007	1818374	3263
694007	1916114	3263
694007	1873449	3263
694007	1927023	3263
694007	1089120	3263
694007	1147141	3261
301865	1567475	3259
334856	2015878	3259
694007	1056832	3259
694007	1567483	3258
598659	1959484	3257
694007	1927027	3257
694007	1913041	3255
-2	2024229	3255
694007	1821721	3254
1513237	1909401	3254
1616117	1429767	3252
696069	1732177	3252
1738045	194948	3250
694007	1897499	3250
134601	1236000	3250
694007	1567470	3250
-2	1927016	3249
694007	1701799	3249
694007	1698357	3246
170965	2024006	3245
1809410	1698711	3244
694007	1927026	3242
694007	1916115	3240
694007	1211284	3240
-2	2027888	3240
1150423	1573458	3240
694007	1076136	3239
694007	1916116	3239
694007	1913042	3238
1541119	1640975	3235
694007	1897504	3235
76114	1239384	3233
1844477	1916111	3233
694007	1916117	3233
694007	663557	3232
1513237	694060	3232
694007	1327777	3231
694007	1916112	3226
694007	439809	3225
694007	1168593	3223
694007	1927028	3223
335963	1555202	3222
694007	1340708	3221
694007	540067	3221
1738045	35343	3220
1149871	1127516	3219
1217721	1784982	3218
1218354	1500757	3214
694007	1034124	3212
42475	1622114	3211
694007	1527580	3209
901	1572747	3207
-2	981335	3206
1416914	1089137	3204
1055530	655097	3200
1922658	347328	3200
1609968	37105	3196
694007	1927030	3196
694007	540064	3195
1412594	1034133	3193
-2	1913112	3193
1513237	2024230	3192
169963	1852641	3191
694007	1527513	3190
1541119	1175653	3187
-2	1775249	3187
1156769	1560286	3185
1738045	866553	3185
1738045	10679	3185
1451050	1002724	3184
694007	1036615	3184
1221500	1503929	3180
369257	1673872	3179
35269	1054461	3177
694007	540065	3173
1147145	1147137	3170
1249615	1622234	3170
694007	2041544	3169
694007	1056831	3168
694007	1486425	3166
-2	2041511	3165
1513237	1970776	3164
1775963	1589747	3161
926556	551895	3160
694007	1932895	3159
694007	1005056	3158
694007	1913118	3158
1123384	445693	3156
365523	1089115	3152
1738045	1582154	3152
694007	861046	3152
694007	563123	3151
39803	279530	3150
1412594	1391431	3150
1286640	925984	3150
694007	1036614	3149
694007	1176425	3148
694007	685506	3148
665102	1175654	3146
694007	1913038	3143
694007	1354513	3142
1052671	908819	3140
694007	1354512	3138
1412594	1327971	3136
694007	1340822	3136
1972568	616674	3130
1908811	749413	3130
35289	1071503	3130
1738045	1567015	3130
1513237	1965374	3128
694007	2027894	3125
-2	1932904	3124
394958	1354509	3123
694007	1074303	3121
754046	754049	3120
1738045	1567009	3118
169963	1852643	3116
1541119	1701859	3114
1412594	1476886	3113
529840	1897547	3112
1738045	445516	3111
694007	2041534	3111
10320	151528	3110
1647413	1647302	3110
394958	1354508	3110
1922658	1204517	3105
-2	1932899	3105
-2	1493514	3104
694007	1429791	3102
-2	1903259	3102
1608060	10665	3100
1379270	1838066	3100
1941436	1109715	3100
269277	1772295	3097
1541119	1701866	3097
694007	1086749	3094
269277	2024276	3094
269277	2024278	3094
269277	2024274	3094
1412594	1340818	3093
1941436	1700839	3093
1941436	1747281	3093
1941436	1701851	3093
1941436	1755671	3093
1412594	1161934	3091
694007	1327771	3091
2033844	754051	3090
1581151	1351702	3088
2033844	754050	3087
463676	446529	3087
-2	1965361	3085
1445729	331627	3084
694007	2027901	3082
1541119	538398	3082
1941436	2015826	3081
56	1114179	3080
1051138	756277	3080
1280002	438482	3080
1923089	172667	3080
1738045	1226258	3075
1541119	1701865	3073
1541119	1701863	3073
1541119	1701864	3073
694007	1194642	3073
1941436	2015831	3071
694007	260121	3071
694007	1051140	3070
1220533	1109711	3070
694007	1821727	3070
1147146	1647411	3070
1351740	10941	3069
1941436	2015832	3068
1941436	2015830	3068
-2	666968	3067
1941436	1897541	3066
694007	546182	3065
694007	1168595	3065
1675609	1718669	3062
1647386	1529057	3061
1412594	1089125	3061
39960	355246	3059
694007	2041525	3057
1120751	1141140	3057
1541119	1737465	3057
-2	666967	3056
1738045	1226256	3056
694007	1032891	3055
1541119	1737466	3054
1412594	1429912	3052
694007	1034145	3051
694007	540066	3051
-2	2016032	3050
1287066	172861	3050
1541119	1737467	3049
1412594	1527534	3048
70822	1838082	3048
70822	1838080	3048
1081646	10759	3046
10381	1493510	3043
-2	666966	3043
563121	1589265	3041
1541119	1701861	3040
174142	1527771	3040
38766	190063	3040
1091041	1406781	3038
-2	28326	3038
694007	1086800	3037
1541119	1701862	3037
-2	1748773	3037
2003650	1204531	3033
694007	1897769	3032
1541119	1737464	3032
169679	1177632	3031
394958	1429905	3031
1738045	1168612	3030
1969351	1235661	3030
10535	764030	3029
369257	1909403	3029
1051676	217733	3029
697329	1647471	3029
-2	1220602	3028
694007	1089118	3028
1647386	979534	3028
200991	1718606	3028
1055532	1567471	3028
-2	1604355	3027
1541119	1701867	3027
1608105	1955242	3027
1412594	1328030	3027
-2	2024007	3027
763552	1560285	3025
1445810	1458846	3022
-2	1701798	3020
35757	1127515	3020
333767	878329	3020
1678786	1777063	3020
1640969	1327973	3020
139	1498172	3020
1640969	1327999	3018
1810504	1273711	3018
1873777	1558465	3017
69373	1718278	3017
1873777	1965459	3017
1738045	1660368	3016
402626	1887647	3010
68416	461711	3010
1385427	347327	3009
1412594	1965472	3008
694007	2014350	3008
1640969	756279	3007
694007	1698712	3005
694007	1958910	3005
1541119	1548917	3004
1873777	1965458	3004
694007	1071506	3002
1541119	1701860	3001
103216	1610509	3000
1640969	756281	2999
1189310	1885245	2998
1412594	1486473	2997
1738045	1195068	2996
-2	1932903	2995
1608087	233894	2994
611	382262	2990
10512	1701809	2990
1476577	754041	2990
205868	1176422	2990
-2	1932897	2989
-2	1220603	2987
694007	2027903	2987
1738045	1855815	2985
694007	2027889	2984
1412594	1897518	2984
1738045	379329	2983
694007	1955424	2982
298654	1674927	2981
-2	1292086	2981
-2	194802	2981
40754	31757	2980
759913	1873985	2977
1871313	1837931	2976
694007	1838070	2976
1412594	1071502	2975
-2	1962768	2974
1385663	1887646	2973
269277	2015816	2972
-2	2027885	2972
-2	1701806	2971
694007	1927029	2971
172861	1647305	2970
1450169	1402875	2970
170187	1056833	2970
694007	1536598	2969
-2	1772328	2969
1412594	1245814	2968
754073	754073	2967
1647284	1821561	2967
-2	1220716	2966
1412594	1891963	2966
1412594	1805951	2965
694007	1698713	2965
-2	1772302	2965
694007	1622191	2963
401053	1838063	2961
1707785	1662330	2960
103782	1217810	2960
-2	1871314	2960
337330	881915	2960
1941436	2024280	2959
-2	2024262	2959
1844051	1647309	2959
1414747	320841	2958
-2	2041388	2958
1412594	1476887	2955
990282	1481785	2950
1476889	1542498	2950
-2	2024261	2950
1445714	1458831	2950
-2	2015836	2948
-2	2015815	2947
1582	1391223	2947
694007	1838077	2945
1311759	1813769	2945
335963	543152	2944
-2	2024282	2944
1412594	2015845	2941
1805466	1815972	2940
926556	1647313	2940
1738045	1165702	2935
694007	1755681	2934
1147140	466051	2932
-2	2027884	2930
1941436	1955426	2930
-2	2027886	2930
-2	2027883	2930
1548918	1821552	2929
1738045	1920379	2928
694007	1340825	2923
694007	1698441	2923
694007	1930080	2922
1738045	430796	2921
694007	1897542	2921
-2	1897527	2920
1873998	1873958	2920
1776153	641832	2920
2005044	1415145	2920
1906741	1415146	2920
1087448	1316739	2920
694007	1551711	2919
1412594	1873999	2918
573	1965532	2917
1114965	99179	2917
1941436	1897442	2912
1941436	2024254	2912
269275	72638	2910
408	1183239	2910
1116391	1520006	2910
264697	756276	2910
1221437	1647304	2908
694007	1873903	2908
-2	1334244	2906
694007	1051138	2906
-2	1927015	2902
1245	1860179	2901
-2	2024607	2900
432200	1622193	2900
1511919	1932902	2900
39420	1458861	2900
1511919	1932901	2900
1758689	1279082	2900
1511919	1127514	2900
1412594	1327983	2899
1738045	1792287	2898
622	10724	2898
2033438	1698451	2897
1738045	575610	2895
1941239	1173754	2894
693974	10760	2894
-2	2022859	2894
-2	1772327	2894
1738045	387909	2892
1738045	1416032	2892
101571	1193422	2890
1247113	12417	2887
694007	1647308	2885
