taxid	truth_taxid	count
431893	34073	8
1829	1076	8
1229727	309807	8
2109625	1076	8
1727164	880070	8
105219	1133849	8
152500	1133849	8
1936081	762903	8
2371	1235458	8
284016	34073	8
223967	991778	8
56454	564420	8
294	521674	8
1156433	867900	8
1545728	208964	8
189918	309807	8
384	1133849	8
359	1076	8
63	34073	8
2135430	309807	8
1800	1076	8
1861	991905	8
860235	991905	8
1883	309807	8
1435069	529120	8
1768242	991905	8
34073	234267	8
1484118	760192	8
1223566	564420	8
437505	488538	8
219572	1235458	8
288000	886293	8
1270	246196	8
1653479	479432	8
71433	564420	8
94624	1076	8
53437	448385	8
1579979	991905	8
436515	632772	8
288000	1133849	8
2059875	991905	8
1642647	997883	8
446683	471854	8
1912	204669	8
157782	1235458	8
444444	448385	8
1270	479432	8
1707785	1193499	8
1349819	479432	8
1611770	991905	8
1915	1076	8
1545728	991905	8
288000	208964	8
75697	479432	8
1257021	880070	8
1223566	34073	8
488731	1235458	8
332032	34073	8
134676	991905	8
1894	208964	8
1971	448385	8
536	1193499	8
1545728	1193499	8
396	1193499	8
42197	991905	8
28173	529120	8
2015316	991778	8
2081702	632772	8
1906741	564420	8
589436	997883	8
88688	34073	8
418223	246196	8
13690	488538	8
1458307	564420	8
571913	1076	8
564064	760192	8
43357	1076	8
1915	208964	8
242606	448385	8
158899	564420	8
7	1235458	8
2077137	34073	8
43	1133849	8
28068	479432	8
316	483219	8
1636152	309807	8
2024580	448385	8
1707785	479432	8
121292	479432	8
1555112	309807	8
1176587	762903	8
1267766	1076	8
456327	204669	8
29549	448385	8
33014	448385	8
1675531	585396	8
33014	34073	8
465721	34073	8
575200	479432	8
7	208964	8
1636152	479432	8
68570	483219	8
267128	208964	8
28068	1133849	8
43771	1133849	8
332056	1076	8
1229727	479432	8
193	886293	8
927083	1133849	8
575200	1076	8
463040	632772	8
191493	246196	8
640512	991905	8
927083	234267	8
1812480	991905	8
375	1133849	8
43357	34073	8
28450	204669	8
1276	479432	8
754409	880070	8
1911175	564420	8
134676	448385	8
2020	1193499	8
463040	208964	8
519	1076	8
442	1076	8
40567	991905	8
396	204669	8
1800	448385	8
36814	479432	8
1791	448385	8
418223	34073	8
1771959	632772	8
105219	309807	8
456163	309807	8
1920107	34073	8
2015316	34073	8
9606	96345	8
543	208964	8
1690815	448385	8
2066	208964	8
1836	991905	8
2094021	234267	8
881	1133849	8
1175445	34073	8
528244	208964	8
83455	204669	8
1072256	479432	8
1812480	564420	8
404589	483219	8
1077935	204669	8
1636152	991905	8
384	483219	8
1678028	991905	8
401472	632772	8
1764	1235458	8
1149952	1076	8
321332	991778	8
33996	34073	8
1841249	1076	8
60550	479432	8
473531	208964	8
1089444	585396	8
442	488538	8
42239	886293	7
34038	585396	7
1812480	234267	7
223967	204669	7
53335	208964	7
536018	935554	7
648999	483219	7
33011	479432	7
1294143	1133849	7
656024	991905	7
148447	479432	7
375	208964	7
358220	564420	7
85643	246196	7
666685	1235458	7
184914	208964	7
68280	309807	7
148447	632772	7
1771959	246196	7
879274	34073	7
2066	483219	7
29549	471854	7
1580580	1076	7
1018	867900	7
29429	1235458	7
1912	208964	7
152500	632772	7
33072	204669	7
1470176	1193499	7
187137	309807	7
152500	991905	7
1812934	208964	7
666685	886293	7
105219	479432	7
216778	991905	7
56454	309807	7
1761891	529120	7
1484157	1076	7
1836	1193499	7
1147144	585396	7
2015316	309807	7
134676	1193499	7
257708	479432	7
2054	208964	7
1225789	585396	7
46355	1193499	7
83455	234267	7
384	521674	7
56460	1193499	7
2094242	886293	7
547	1016998	7
28112	471854	7
28077	479432	7
257708	234267	7
95486	756272	7
1682113	991905	7
28077	309807	7
304895	1235458	7
1592728	309807	7
2018025	34073	7
1796613	762903	7
575200	1133849	7
33072	234267	7
388950	760192	7
7	483219	7
2033033	1016998	7
519	479432	7
196024	208964	7
1795630	448385	7
553510	991905	7
358220	991905	7
368607	208964	7
120577	1076	7
1283291	1016998	7
28450	1193499	7
656024	309807	7
43	991905	7
304895	234267	7
56454	234267	7
47880	1235458	7
88688	1235458	7
672	1016998	7
71433	34073	7
34029	309807	7
860235	208964	7
2057025	880070	7
1235591	488538	7
2045452	1076	7
2057741	208964	7
47763	471854	7
1758179	34073	7
59600	762903	7
2020	448385	7
215813	309807	7
128	756272	7
305	886293	7
463040	448385	7
1396	435591	7
387343	448385	7
193	632772	7
232721	1076	7
879274	935554	7
416273	309807	7
9606	1235458	7
85643	448385	7
1006	867900	7
28132	867900	7
755307	632772	7
56459	208964	7
1980001	1133849	7
648999	309807	7
404011	529120	7
392734	234267	7
375	246196	7
71999	1133849	7
1771309	991905	7
1257021	1193499	7
48296	529120	7
29549	234267	7
39960	448385	7
1038928	1235458	7
1678028	1235458	7
43357	483219	7
1971	886293	7
1707785	234267	7
2045452	448385	7
152500	246196	7
63	1016998	7
2079227	1133849	7
2079227	309807	7
139208	309807	7
43	1235458	7
267128	448385	7
458033	204669	7
1230998	34073	7
839	997883	7
1257021	762903	7
1821621	991905	7
418223	632772	7
536	1235458	7
488731	479432	7
1649877	1235458	7
1662457	991905	7
530584	34073	7
38289	632772	7
1736	991778	7
1176587	471854	7
35814	1076	7
585425	34073	7
93220	448385	7
1134687	208964	7
187137	448385	7
1727196	208964	7
1038928	991905	7
184914	234267	7
1229727	1133849	7
48296	867900	7
1348114	529120	7
134676	483219	7
1158459	991778	7
9606	991778	7
305	204669	7
351604	448385	7
1690815	34073	7
43658	529120	7
1912	34073	7
930805	1193499	7
232721	991905	7
1915	886293	7
375	632772	7
312306	1235458	7
1945662	1076	7
223967	246196	7
387343	246196	7
1930532	1235458	7
1861	309807	7
530584	886293	7
37927	448385	7
158500	1133849	7
106648	435591	7
242606	991905	7
742013	483219	7
399	204669	7
1500686	1133849	7
1379870	760192	7
1229727	246196	7
488731	632772	7
889453	762903	7
300	246196	7
379347	991905	7
1914541	935554	7
117207	488538	7
34029	246196	7
28232	448385	7
456327	34073	7
51589	309807	7
512763	471854	7
191493	309807	7
205872	246196	7
1737490	208964	7
68280	448385	7
1727214	479432	7
68192	448385	7
426117	208964	7
1168548	585396	7
2026240	208964	7
37927	309807	7
38289	246196	7
1379159	448385	7
1094342	991905	7
996801	880070	7
396	309807	7
2094021	483219	7
758802	991905	7
1915	483219	7
47879	1235458	7
1109412	585396	7
2083055	1235458	7
392734	448385	7
68280	208964	7
1121358	1133849	7
1727164	471854	7
1208324	448385	7
1719	1076	7
1230998	1133849	7
83455	632772	7
80840	204669	7
2169654	585396	7
37927	1133849	7
442	632772	7
1230998	1076	7
426117	632772	7
1810504	34073	7
198107	1193499	7
115561	564420	7
511062	564420	7
349751	479432	7
7	448385	7
1094342	208964	7
35814	564420	7
1470176	1076	7
1230998	991905	7
28152	585396	7
29429	34073	7
1736675	1235458	7
66284	585396	7
9606	309807	7
1661694	309807	7
384	471854	7
1636152	448385	7
1682113	1076	7
2005046	991905	7
397260	234267	7
43662	529120	7
42239	309807	7
2135430	483219	7
148447	448385	7
93218	1076	6
2045452	991905	6
1358	867900	6
47763	1193499	6
2109914	208964	6
76594	880070	6
1484118	632772	6
379	991905	6
456327	234267	6
94624	1193499	6
2238	1076	6
232721	991778	6
33052	632772	6
1661694	991905	6
182337	564420	6
1741	574556	6
1938604	1076	6
450734	448385	6
2247	479432	6
359	208964	6
1158459	208964	6
80679	448385	6
530584	1076	6
199596	234267	6
76123	435590	6
252307	435591	6
364410	991905	6
1500686	991905	6
104087	1076	6
192843	991905	6
61646	208964	6
267128	488538	6
2005046	234267	6
1972846	471854	6
187304	488538	6
158500	479432	6
1812934	997883	6
13769	309807	6
656024	1076	6
553510	309807	6
300	756272	6
196	637913	6
913183	1076	6
2067572	34073	6
1470176	34073	6
519	483219	6
1265601	991905	6
28450	564420	6
1612173	234267	6
85643	483219	6
39960	208964	6
29284	479432	6
182337	529120	6
2036817	632772	6
1727164	760192	6
1636152	34073	6
1662457	488538	6
134676	208964	6
117207	632772	6
1077935	488538	6
1257021	760192	6
110539	448385	6
656366	1076	6
115561	208964	6
351052	309807	6
1736675	479432	6
1333996	564420	6
396	886293	6
1620392	564420	6
104087	483219	6
1038928	234267	6
48296	488538	6
1723645	479432	6
916	208964	6
426117	309807	6
2036817	309807	6
33996	246196	6
1810504	448385	6
308754	34073	6
29284	309807	6
1653480	309807	6
412690	448385	6
1902	483219	6
441209	1076	6
2246	632772	6
139208	34073	6
63	234267	6
244566	1235458	6
55601	1016998	6
1795630	34073	6
1422	309807	6
55148	991905	6
1158459	564420	6
2024580	34073	6
1545728	1076	6
104087	488538	6
1406	1193499	6
1583341	632772	6
575200	246196	6
1707785	632772	6
756892	435591	6
29429	309807	6
401472	479432	6
446692	991905	6
666685	208964	6
189918	448385	6
475662	632772	6
1630693	309807	6
53412	1076	6
351052	991905	6
927083	632772	6
173443	1016998	6
1038928	34073	6
656366	1193499	6
416273	208964	6
927083	208964	6
198620	204669	6
2077182	204669	6
43771	479432	6
1836	309807	6
1033922	448385	6
436515	1193499	6
1283291	483219	6
244366	1076	6
2024580	991905	6
187137	991905	6
1223566	632772	6
193	488538	6
2054	309807	6
1821621	1193499	6
2024580	309807	6
1874630	34073	6
364410	1076	6
413497	208964	6
208439	208964	6
1678028	1133849	6
374	991905	6
216778	309807	6
351604	234267	6
128780	204669	6
128780	246196	6
71999	246196	6
1932360	448385	6
1379159	991905	6
1671721	585396	6
35746	886293	6
46234	756272	6
34	1133849	6
29311	564420	6
223967	1133849	6
28118	471854	6
530584	309807	6
412690	246196	6
413502	208964	6
1915	204669	6
881	309807	6
42256	448385	6
83617	762903	6
881	479432	6
1208324	1076	6
56460	479432	6
444444	632772	6
312306	632772	6
418223	448385	6
43	204669	6
401472	246196	6
42197	234267	6
1836	1076	6
68909	564420	6
274	991905	6
28068	246196	6
256618	204669	6
29429	234267	6
475662	479432	6
358	246196	6
1763	479432	6
157782	309807	6
2702	991778	6
1800	991905	6
128780	448385	6
1921421	585396	6
1888	1193499	6
398743	880070	6
232721	1235458	6
220622	637913	6
47880	886293	6
1379159	204669	6
1661694	208964	6
436515	309807	6
879274	479432	6
751944	448385	6
61647	1133849	6
152500	1235458	6
404589	479432	6
1791	564420	6
2059264	529120	6
367190	585396	6
53335	585396	6
189918	1076	6
134676	886293	6
1379159	1193499	6
34029	1133849	6
42239	483219	6
1265601	448385	6
34	886293	6
358	479432	6
53437	886293	6
1915	34073	6
1229727	448385	6
2077182	1076	6
34	208964	6
536	991905	6
193	1193499	6
85643	632772	6
388950	309807	6
60550	246196	6
1636609	1076	6
2024580	1235458	6
519	309807	6
1883416	479432	6
215813	632772	6
75697	246196	6
358	886293	6
104087	991905	6
300	529120	6
927083	886293	6
2029986	529120	6
418699	1133849	6
216778	479432	6
2079227	632772	6
1763	1193499	6
475662	1076	6
34	234267	6
35746	479432	6
656366	246196	6
2094242	521674	6
359	935554	6
83455	479432	6
216778	34073	6
294	204669	6
666685	448385	6
128780	234267	6
10699	585396	6
1842537	564420	6
528244	564420	6
157782	234267	6
193	483219	6
1874630	1133849	6
1578165	34073	6
406552	991905	6
1800	208964	6
34029	208964	6
927083	246196	6
56454	34073	6
85643	234267	6
640512	246196	6
418223	483219	6
28077	208964	6
73141	479432	6
2246	448385	6
94624	479432	6
2067572	246196	6
1915078	488538	6
1571470	1133849	6
418699	246196	6
62320	1133849	6
1836	234267	6
28068	234267	6
349751	1133849	6
1265601	208964	6
68280	991905	6
1571	637913	6
595593	246196	6
404589	991905	6
83455	886293	6
528244	234267	6
52227	435591	6
351679	1016998	6
68192	34073	6
1274631	34073	6
1812480	34073	6
2020312	34073	6
528244	632772	6
75697	991905	6
2081702	309807	6
1653480	34073	6
257708	309807	6
216778	564420	6
187304	208964	6
157782	479432	6
332249	448385	6
316	760192	6
1567475	246196	6
88688	448385	6
519	246196	6
2066	234267	6
9606	564420	6
316	471854	6
1076588	309807	6
1571470	246196	6
157782	1076	6
329864	1016998	6
221822	204669	6
83455	246196	6
1642647	435591	6
397260	1133849	6
94624	309807	6
47880	34073	6
1486245	867900	6
34073	886293	6
75697	1076	6
879274	564420	6
1077935	309807	6
28447	1076	6
714583	1016998	6
244366	529120	6
186794	585396	6
34029	448385	6
2109914	991905	6
1855519	1076	6
2024580	1076	6
1458307	488538	6
1612173	488538	6
232721	309807	6
1914861	208964	6
1911175	208964	6
316	488538	6
436515	1076	6
656366	479432	6
1630693	448385	6
1178778	762903	6
379067	326424	6
463040	483219	6
1636609	991905	6
1971	991905	6
887061	208964	6
913	34073	6
376	208964	6
296591	991778	6
424182	246196	6
426117	435591	6
53399	448385	6
1610576	34073	6
94624	564420	6
553510	483219	6
1630693	1076	6
104087	1016998	6
284016	479432	6
1276	246196	6
590739	585396	6
2015316	448385	6
54736	1193499	6
59893	574556	6
531813	309807	6
1874630	448385	6
34029	564420	6
56460	564420	5
323415	1193499	5
33069	991905	5
296591	208964	5
1630693	204669	5
1911175	991905	5
9606	479433	5
1500686	632772	5
1333523	309807	5
1894	309807	5
1274631	564420	5
1089444	483219	5
33052	488538	5
29429	204669	5
34018	309807	5
1396	880070	5
153496	991905	5
1707785	1133849	5
2094242	448385	5
584609	762903	5
13690	208964	5
1859	234267	5
99179	997883	5
57705	448385	5
1274	991905	5
300	483219	5
28068	483219	5
435	1076	5
68570	34073	5
2018025	483219	5
1560345	309807	5
193	34073	5
71433	246196	5
31963	34073	5
37928	479432	5
1915	991778	5
1038928	991778	5
881	204669	5
1484118	991905	5
152500	1193499	5
614	208964	5
199596	448385	5
1385663	760192	5
2094242	208964	5
288000	632772	5
2036817	448385	5
1379270	34073	5
1810504	234267	5
1690815	309807	5
418699	309807	5
1636606	991905	5
157782	204669	5
1229727	34073	5
475662	1133849	5
640512	234267	5
1932004	1193499	5
62322	867900	5
33069	1076	5
640512	564420	5
304895	1076	5
208439	204669	5
1836	208964	5
1648404	488538	5
1842537	309807	5
34038	1235458	5
376805	762903	5
34073	483219	5
128780	1133849	5
28447	309807	5
75697	483219	5
1727196	1193499	5
68192	234267	5
53335	1016998	5
267128	246196	5
208439	483219	5
157782	991905	5
68192	204669	5
614	34073	5
418223	1133849	5
36814	234267	5
34029	756272	5
1972846	234267	5
588932	1133849	5
1674922	488538	5
553510	448385	5
300	488538	5
71433	756272	5
358	1016998	5
375	886293	5
68280	991778	5
80679	1133849	5
528244	756272	5
1972846	309807	5
1163710	585396	5
47880	483219	5
591197	762903	5
2135430	208964	5
252307	760192	5
80679	479432	5
1100	1076	5
1661694	448385	5
48296	997883	5
426117	483219	5
200450	1133849	5
375	521674	5
1223566	204669	5
288000	246196	5
9606	632772	5
286	246196	5
29288	34073	5
85643	479432	5
528244	309807	5
41295	991905	5
1500686	886293	5
1902251	309807	5
1555112	234267	5
2077137	208964	5
1707785	483219	5
399	208964	5
592316	488538	5
304895	309807	5
323415	632772	5
1265601	483219	5
2025808	585396	5
379067	886293	5
200450	246196	5
29549	479432	5
2057741	886293	5
1727196	756272	5
1678028	997883	5
1971	234267	5
1235591	204669	5
9606	991905	5
927083	1235458	5
2734	34073	5
1678128	760192	5
33996	309807	5
232721	448385	5
536018	448385	5
1678028	483219	5
92945	488538	5
396	479432	5
191493	234267	5
1841249	653045	5
1411902	1193499	5
2109625	246196	5
415229	1193499	5
199596	488538	5
146826	34073	5
379347	488538	5
1837283	483219	5
286	204669	5
2020	309807	5
375	309807	5
47880	448385	5
2059264	488538	5
216778	246196	5
1932004	309807	5
1358	488538	5
62320	479432	5
399	886293	5
186192	208964	5
36814	1235458	5
198620	991905	5
104087	886293	5
881	34073	5
1134687	529120	5
73141	1133849	5
1072256	1133849	5
157782	488538	5
1842535	309807	5
1915078	448385	5
221822	208964	5
1906741	448385	5
196024	1016998	5
2015316	246196	5
105219	246196	5
187137	234267	5
669041	762903	5
418223	208964	5
257708	1133849	5
2057741	1133849	5
225326	309807	5
1812480	991778	5
242606	309807	5
384	1016998	5
536	448385	5
83455	1076	5
488731	208964	5
38289	479432	5
1484157	208964	5
1841249	991778	5
1812934	529120	5
1736675	1133849	5
668	529120	5
463040	204669	5
1391653	632772	5
1842535	1235458	5
1936080	880070	5
57705	246196	5
1764	886293	5
237609	1016998	5
399	246196	5
1945662	488538	5
237609	1235458	5
1583341	471854	5
446683	760192	5
1309411	991778	5
553510	234267	5
456327	564420	5
61646	234267	5
860235	34073	5
1932360	632772	5
2036817	479432	5
274537	886293	5
368607	1193499	5
323415	886293	5
2057741	448385	5
1307763	886293	5
2242	632772	5
1583341	1076	5
1077935	246196	5
290400	991905	5
536018	34073	5
519	448385	5
13769	1167689	5
1888	886293	5
405	1076	5
881	632772	5
1229727	488538	5
1349819	246196	5
244366	991905	5
899	208964	5
53399	991778	5
1470434	529120	5
68192	564420	5
1853130	204669	5
244366	309807	5
984	471854	5
1736674	880070	5
1188795	1076	5
1077935	1193499	5
2238	309807	5
1707785	886293	5
545	208964	5
1853130	1133849	5
93220	208964	5
1309411	1076	5
1168549	585396	5
284016	208964	5
1829	886293	5
60550	1235458	5
110539	34073	5
68280	886293	5
158899	204669	5
1764	1193499	5
1500686	1235458	5
305	471854	5
396	1133849	5
198620	756272	5
1349819	208964	5
1333996	448385	5
1385663	435591	5
73141	756272	5
669041	880070	5
1883416	483219	5
42197	309807	5
418699	479432	5
93218	488538	5
1158459	1235458	5
435	488538	5
1579979	309807	5
34018	448385	5
1309411	309807	5
244366	756272	5
242606	208964	5
288000	479432	5
33052	448385	5
1333996	309807	5
404589	34073	5
1980001	309807	5
1771309	309807	5
9606	1076	5
1837283	991905	5
88688	991778	5
656024	234267	5
861208	208964	5
2077182	208964	5
436515	479432	5
53399	488538	5
353800	1076	5
1912	756272	5
2020312	448385	5
1760	309807	5
75697	204669	5
1333996	204669	5
1902251	1133849	5
115561	1016998	5
536018	246196	5
43357	309807	5
56460	234267	5
9606	655815	5
121292	448385	5
1981158	585396	5
1915078	632772	5
1690815	208964	5
288000	448385	5
2018025	234267	5
28068	309807	5
1033922	564420	5
571913	448385	5
68570	1076	5
34	632772	5
1972846	483219	5
755307	1076	5
475662	246196	5
104087	1133849	5
444444	479432	5
571913	309807	5
1768242	1235458	5
418223	479432	5
530584	234267	5
88688	309807	5
358	448385	5
913	208964	5
1327989	309807	5
80679	208964	5
35746	632772	5
312306	309807	5
68909	1133849	5
376	1133849	5
1837283	234267	5
536	483219	5
861208	234267	5
758802	448385	5
376	448385	5
37927	234267	5
1894	204669	5
413810	632772	5
184914	991905	5
2066	34073	5
47880	204669	5
29430	637913	5
80679	991905	5
530584	448385	5
614	585396	5
1653480	483219	5
110321	991778	5
1211326	997883	5
314281	529120	5
1662457	1235458	5
412690	309807	5
1433126	997883	5
1894	448385	5
