taxid	truth_taxid	count
64292	64292	720
577122	577122	720
12844	12844	720
1923151	1923151	720
323118	323118	720
1923013	1923013	720
1923157	1923157	720
1708654	1708654	720
1922542	1922542	720
1821227	1821227	720
1608146	1608146	720
643132	643132	720
1566869	1566869	720
64303	64303	720
41459	41459	720
673515	673515	720
11083	11083	720
1978542	380434	720
1978534	380438	720
1608072	1608072	720
1963247	1963247	720
1923631	1923631	720
1923419	1923419	720
1286143	1286143	720
1172985	1172985	720
1608097	1608097	720
11086	11086	720
44024	44024	720
11080	11080	720
2010273	2010273	720
11089	11089	720
196894	1476887	720
1871153	1871153	720
44024	499854	720
930881	930881	720
1608086	1608086	720
1464786	1464786	720
1923126	1923126	720
1930920	1930920	720
1923186	1923186	720
1972685	1972685	720
1922545	1922545	720
1608044	1608044	720
1485186	1485186	720
1922381	1922381	720
64290	64290	720
1691889	1691889	720
1922932	1922932	720
390844	390844	720
1821222	1821222	720
1922548	1922548	720
1223261	1223261	719
10239	685892	716
1623283	1813781	714
10699	1340709	713
1505026	1505026	712
1857844	40523	712
373403	373403	711
12542	12542	710
11060	11060	710
1456752	1456752	710
1344113	1344113	710
257463	257463	710
1746071	1746071	710
1923335	1923335	710
11069	11069	710
1156719	1156719	710
1608126	1608126	710
1566298	1566298	710
631267	631267	710
1608088	1608088	710
1746068	1746068	710
1923742	1923742	710
1577137	1577137	710
40270	40270	710
40004	40004	710
985683	985683	710
11053	11053	710
64311	64311	710
1120751	1120751	710
1746067	1746067	710
59563	59563	710
1922857	1922857	710
1922654	1922654	710
12466	12466	710
79918	79918	710
46619	46619	710
64312	64312	710
44026	44026	710
1923482	1923482	710
1353016	1353016	710
1922541	1922541	710
453050	453050	710
1972687	1972687	710
486494	486494	710
31658	31658	710
172148	172148	710
64287	64287	710
327984	1301279	709
1862959	1862959	709
1	432198	708
1743016	1743016	707
11020	11020	707
1	432201	706
10239	1735586	706
1147154	1147154	705
10699	1701845	705
1698356	1698356	705
1	1868596	705
1636617	722418	704
1445728	1445728	704
196894	1698441	704
71366	71366	702
196894	1838077	701
1623298	1197953	701
83544	83544	700
43130	43130	700
45221	45221	700
1922552	1922552	700
1922639	1922639	700
28375	28375	700
64283	64283	700
883876	883876	700
1535802	1535802	700
1920698	1920698	700
1969397	1969397	700
1906179	1903340	700
45223	45223	700
1923661	1923661	700
11070	11070	700
42764	42764	700
1923003	1923003	700
573900	573900	700
12295	12295	700
100887	100887	700
1922601	1922601	700
1922651	1922651	700
1923488	1923488	700
1922789	1922789	700
1871631	1871631	700
1923492	1923492	700
1345662	1345662	700
55097	55097	700
64300	64300	700
1958778	1958778	700
1912234	1912234	700
1923739	1923739	700
1478132	2003398	700
1087068	1087068	700
59500	59500	700
1608127	1608127	700
55096	55096	700
1923755	1923755	700
1922329	260372	699
196894	1262518	697
369257	369257	697
10699	1147143	696
414970	414970	696
1679524	1679524	695
2015370	1788432	695
1168595	1168595	693
1458715	1458715	692
1647455	1647455	692
10662	1206560	692
540065	540065	692
10239	1777072	692
196894	1527511	691
1244565	1244565	690
932662	932662	690
1074325	1074325	690
62059	62059	690
45709	45709	690
1920988	1920988	690
1608144	1608144	690
1642458	1642458	690
1923356	1923356	690
1923650	1923650	690
1923444	1923444	690
1923154	1923154	690
374005	374005	690
1134579	1134579	690
1445557	1445557	690
11709	11709	690
192848	192848	690
499556	499556	690
1588685	1588685	690
144752	144752	690
1922544	1922544	690
53182	53182	690
46919	46919	690
743685	743685	690
1223562	1223562	690
49891	49891	690
1354498	1354498	690
28355	28355	690
45219	45219	690
12294	12294	690
11631	11631	690
1923633	1923633	690
32620	32620	690
1587515	1587515	690
1922772	1922772	690
11628	11628	690
1923558	1923558	690
1923655	1923655	690
1922668	1922668	690
1127357	1127357	690
1923653	1923653	690
1622024	1622024	690
1923330	1923330	690
208899	208899	690
631345	631345	690
11619	11619	690
45222	45222	690
10699	1821541	689
10239	1815957	687
10699	1675548	686
10662	1691955	686
1267169	1267169	684
196894	1675553	684
320845	320845	682
1623275	1273739	681
64305	64305	680
1922597	1922597	680
1608137	1608137	680
1922432	1922432	680
1923705	1923705	680
1027947	1027947	680
1770613	1770613	680
45220	45220	680
204873	204873	680
1922543	1922543	680
1923096	1923096	680
45218	45218	680
1923422	1923422	680
64307	64307	680
64318	64318	680
11630	11630	680
64310	64310	680
32629	32629	680
348296	348296	680
431317	431317	680
1580606	1580606	680
1	141904	680
1923416	1923416	680
64317	64317	680
2018312	2018312	680
1923531	1923531	680
1923166	1923166	680
64296	64296	680
1111710	1111710	680
40012	40012	680
649187	649187	680
649188	649188	680
1923109	1923109	680
1923751	1923751	680
1922930	1922930	680
142102	142102	680
1406816	1406816	680
1105381	1105381	680
1303019	1303019	680
202566	202566	680
1923011	1923011	680
64319	64319	680
1923004	1923004	680
45103	45103	680
1746070	1746070	680
1805494	1805494	680
12205	12205	680
1920753	1395983	680
35279	35279	680
1982557	1838078	678
1910991	293644	677
1623281	373408	676
10662	1720504	675
10699	1698712	673
12333	1448273	673
496396	496396	672
196894	1838081	672
291286	291286	670
107804	107804	670
1922860	1922860	670
198112	198112	670
436447	436447	670
64309	64309	670
1923478	1923478	670
1922385	1922385	670
1923566	1923566	670
1923406	1923406	670
2025595	2025595	670
12327	12327	670
1922596	1922596	670
1	1464127	670
1923405	1923405	670
64894	64894	670
2018313	2018313	670
1923127	1923127	670
1911104	1911104	670
31743	31743	670
1923450	1923450	670
196894	1536604	670
1922997	1922997	670
1923350	1923350	670
1923695	1923695	670
573615	573615	670
161675	161675	670
483537	483537	670
1690666	1690666	670
1541119	1541119	670
1460071	1460071	670
1223561	1223561	670
38837	64314	670
64284	64284	670
10661	10661	670
1125677	1125677	670
1923603	1923603	670
1170425	1170425	670
1931369	1931369	670
64295	64295	670
1642436	1642436	670
64280	64280	670
1923138	1923138	670
1923107	1923107	670
1923421	1923421	670
1922563	1922563	670
1923108	1923108	670
232800	232800	670
42004	42004	670
1922622	1922622	670
1922613	1922613	670
64285	64285	670
1922386	1922386	670
1432135	1432135	670
1923159	1923159	670
64297	64297	670
12202	12202	670
46917	46917	670
1923128	1923128	670
64299	64299	670
1176153	1176153	670
1922431	1922431	670
1923336	1923336	670
1960206	1960206	670
101688	101688	670
667516	667516	670
1302179	1302179	670
1746063	1746063	670
33773	33773	670
1147147	1147147	669
196894	1891963	669
1391429	1391429	668
459290	459290	667
10699	1445727	667
10699	1445714	663
10699	1445715	662
2054920	2054920	660
11623	11623	660
1923417	1923417	660
1923759	1923759	660
1884461	1608058	660
11569	11569	660
1923613	1923613	660
1969400	1969400	660
1922599	1922599	660
1922549	1922549	660
1931371	1931371	660
12196	12196	660
1922493	1922493	660
1435457	1435457	660
146500	146500	660
1922562	1922562	660
1923654	1923654	660
129732	129732	660
66834	66834	660
112436	112436	660
168135	168135	660
1923715	1923715	660
270478	270478	660
1936269	1936269	660
2005044	2005044	660
341167	341167	660
1923534	1923534	660
1923496	1923496	660
1922393	1922393	660
1483724	1483724	660
29271	29271	660
1923692	1923692	660
1922496	1922496	660
1923188	1923188	660
328061	328061	660
1487185	1487185	660
340187	340187	660
861561	861561	660
1923530	1923530	660
1922598	1922598	660
1521188	1521188	660
1923686	1923686	660
73423	73423	660
1922998	1922998	660
1923714	1923714	660
1608087	1608087	660
1500510	1500510	660
1922631	1922631	660
12208	12208	660
1911107	1916647	660
392504	392504	660
1923094	1923094	660
1562065	1562065	660
1262523	1262523	659
196894	1873895	659
10699	1429791	658
1636617	722417	658
2015370	1788433	657
1481224	1481224	657
10662	1792222	657
10699	1527511	655
1792273	1792273	655
1906245	1906245	654
627479	1262514	653
477967	1141525	651
1382279	1382279	651
1982557	1838065	651
1792583	1792583	650
515575	515575	650
1923415	1923415	650
397544	397544	650
1922388	1922388	650
12210	12210	650
1552662	1552662	650
1890365	1890365	650
255066	255066	650
1888953	1888953	650
1886606	1886606	650
373398	373398	650
1923418	1923418	650
1476584	1476584	650
187977	187977	650
1922528	1922528	650
1922539	1922539	650
1923124	1923124	650
12777	12777	650
1923137	1923137	650
1923468	1923468	650
1965238	1965238	650
1813613	1813613	650
1746030	1746030	650
575608	575608	650
1923621	1923621	650
1072517	1072517	650
1911438	1911438	650
1923130	1923130	650
12230	12230	650
31742	31742	650
1869278	1985364	650
941765	941765	650
1923116	1923116	650
1729141	1729141	650
157837	157837	650
1911102	1911102	650
1198147	1198147	650
1239452	1239452	650
1923623	1923623	650
1926967	1926967	650
1923691	1923691	650
1922657	1922657	650
1922499	1922499	650
106962	106962	650
137475	137475	650
1523858	1523858	650
40640	40640	650
1751715	1751715	650
1675864	1675864	650
2023155	2023155	650
11041	11041	650
1591444	1591444	650
79917	79917	650
1923000	1923000	650
53954	53954	650
394036	394036	650
796352	796352	650
1923244	1923244	650
1608095	1608095	650
1105380	1105380	650
1923486	1923486	650
187978	187978	650
1795648	1795648	650
1922836	1922836	650
209529	209529	650
1922594	1922594	650
1923117	1923117	650
1923118	1923118	650
1922569	1922569	650
1198144	1198144	650
1688637	1688637	650
1871681	1871681	649
1925779	1327964	649
10699	1429793	648
1	1647458	648
196894	1445726	647
459291	459291	646
663560	663560	645
196894	1698357	645
1	320850	642
1	1147157	641
1922770	1922770	640
433357	433357	640
1923489	1923489	640
1922711	1922711	640
1923717	1923717	640
400396	400396	640
1923191	1923191	640
32624	32624	640
1922567	1922567	640
945960	945960	640
11723	11723	640
1629132	1629132	640
1307801	1307801	640
443746	443746	640
1922637	1922637	640
167129	167129	640
160842	160842	640
405558	405558	640
1156722	1156722	640
1923088	1923088	640
160843	160843	640
1923247	1923247	640
1922656	1922656	640
332471	332471	640
43240	43240	640
400394	400394	640
460364	460364	640
42182	42182	640
1923113	1923113	640
243560	243560	640
1923622	1923622	640
421010	421010	640
33763	33763	640
12216	12216	640
1758881	1758881	640
409486	409486	640
12209	12209	640
299200	299200	640
41460	41460	640
1923164	1923164	640
515446	515446	640
12742	12742	640
52280	52280	640
1923253	1923253	640
1955199	1955199	640
45661	45661	640
1477516	1330070	640
418827	418827	640
32619	32619	640
310681	310681	640
715480	715480	640
221262	221262	640
1549864	1549864	640
12211	12211	640
42631	42631	640
1923129	1923129	640
31732	31732	640
1080799	1080799	640
1869111	1869111	640
351428	351428	640
40271	40271	640
1923153	1923153	640
1350001	1350001	640
91613	91613	640
201862	201862	640
108098	10522	640
1041883	1041883	640
11103	41856	640
192452	192452	640
1746066	1746066	640
196896	1498168	640
279281	279281	635
1198136	69609	634
10662	1327965	633
10699	1739967	632
1354514	1354514	632
1982899	373413	632
1	1147150	631
1357669	1357669	631
1340712	1340712	631
1654357	1654357	631
1912760	1500733	631
1923778	1923778	630
87097	87097	630
578107	578107	630
1922573	1922573	630
1454041	1454041	630
1848042	1848042	630
322053	322053	630
1516128	1516128	630
433462	433462	630
1477515	1477515	630
1922769	1922769	630
41763	41763	630
114922	114922	630
414528	414528	630
1527523	1527523	630
12215	12215	630
12262	12262	630
294365	294365	630
1923597	1923597	630
1923643	1923643	630
1923245	1923245	630
421012	421012	630
1922835	1922835	630
12199	12199	630
68876	68876	630
1922707	1922707	630
1930510	1930510	630
204478	204478	630
1923143	1923143	630
12260	12260	630
1923252	1923252	630
159122	159122	630
1432856	1432856	630
1922788	1922788	630
128790	128790	630
33765	33765	630
1923009	1923009	630
1170424	1170424	630
166122	166122	630
1534547	1534547	630
320856	320856	630
1922497	1922497	630
1923770	1923770	630
1963260	1963260	630
356114	356114	630
1922430	1922430	630
12261	12261	630
1922498	1922498	630
1922571	1922571	630
1608091	1608091	630
573993	573993	630
1307800	1307800	630
1923125	1923125	630
1955196	1955196	630
1608045	1608045	630
1324128	1324128	630
12222	12222	630
76875	76875	630
12203	12203	630
369752	369752	630
1923632	1923632	630
458132	458132	630
1922540	1922540	630
11673	11673	630
1922546	1922546	630
1923635	1923635	630
12197	12197	630
40666	40666	630
1930507	1930507	630
1923332	1923332	630
1228012	1228012	630
1129873	1129873	630
1923614	1923614	630
1923091	1923091	630
1781241	1781241	630
12228	12228	630
1534548	1534548	630
1489714	1489714	630
1923367	1923367	630
114921	114921	630
649890	649890	630
1775963	1775963	630
12227	12227	630
1088890	1088890	630
1922999	1922999	630
326202	326202	630
1220025	1220025	630
170621	170621	630
1923340	1923340	630
1048434	1048434	630
12198	12198	630
41764	41764	630
12232	12232	630
1922768	1922768	630
92444	92444	630
1922619	1922619	630
1923097	1923097	630
1972700	1972700	630
12224	12224	630
130478	130478	628
1857844	1168744	626
196894	1567005	625
12333	1448274	625
1262512	1262512	623
673835	673835	623
445516	445516	623
196894	1698713	621
240555	240555	620
1848169	1848169	620
351426	351426	620
1856031	1856031	620
1648482	1648482	620
1959287	1959287	620
33746	33746	620
1923409	1923409	620
1923563	1923563	620
1923752	1923752	620
35350	35350	620
75387	75387	620
1922583	1922583	620
1416349	1416349	620
1923618	1923618	620
1922641	1922641	620
31741	31741	620
1923162	1923162	620
1923768	1923768	620
359812	359812	620
1923101	1923101	620
1922638	1922638	620
1922592	1922592	620
1923093	1923093	620
157018	157018	620
1922618	1922618	620
1922570	1922570	620
12264	12264	620
1923626	1923626	620
351427	351427	620
1922792	1922792	620
1922605	1922605	620
112437	112437	620
1993907	1993907	620
1922630	1922630	620
1923641	1923641	620
2024604	2024604	620
1922832	1922832	620
1922626	1922626	620
1922616	1922616	620
12204	12204	620
54290	54290	620
1923366	1923366	620
11103	1544901	620
39113	39113	620
1862127	1862127	620
1922534	1922534	620
1	114416	620
1922826	1922826	620
1213588	1213588	620
1922655	1922655	620
1414644	1414644	620
10699	1675553	619
1708712	1708712	618
329156	1862962	618
196894	1340708	618
1920753	1391223	618
196894	1262519	617
1582153	1582153	617
487155	487155	616
1922210	1229754	615
1921407	685892	615
1	1147154	615
12390	12390	615
160358	160358	613
196894	1161930	611
11660	11660	610
1922492	1922492	610
1755588	1755588	610
1922566	1922566	610
1922590	1922590	610
2010275	2010275	610
1923147	1923147	610
1648484	1648484	610
439015	439015	610
1922794	1922794	610
655837	655837	610
1884450	1813615	610
1922585	1922585	610
1923529	1923529	610
1922617	1922617	610
1922556	1922556	610
1922627	1922627	610
1920772	1920772	610
11663	11663	610
1922360	1922360	610
11676	11676	610
12136	12136	610
1922586	1922586	610
1923542	1923542	610
1923114	1923114	610
1923254	1923254	610
487492	487492	610
1911439	1911439	610
1923105	1923105	610
1923646	1923646	610
1661395	1661395	610
1923115	1923115	610
1	37554	610
1923536	1923536	610
1211388	1211388	610
1923608	1923608	610
12263	12263	610
1922612	1922612	610
1923487	1923487	610
1922787	1922787	610
1923163	1923163	610
1923445	1923445	610
549205	549205	610
1923407	1923407	610
1560351	1560351	610
1410467	1410467	610
11741	11741	610
659660	659660	610
1922538	1922538	610
2018471	2018471	610
1922633	1922633	610
1923611	1923611	610
1923637	1923637	610
1922582	1922582	610
1922560	1922560	610
1432857	1432857	610
64279	64279	610
81583	81583	610
1325446	1325446	610
1195071	1195071	609
187218	491003	608
10662	36339	606
10492	84739	605
187218	1112008	605
10699	1340827	604
477967	204270	604
196894	1486473	604
432198	432198	602
33745	33745	602
263004	263004	600
687917	687917	600
1776109	1776109	600
1923246	1923246	600
1902502	1902502	600
103442	103442	600
1923099	1923099	600
1923537	1923537	600
980964	980964	600
1911442	1911442	600
1955197	1955197	600
1923698	1923698	600
245101	245101	600
1923452	1923452	600
1457165	1457165	600
1849542	1849542	600
1181310	1181310	600
674971	674971	600
1922620	1922620	600
1922900	1922900	600
1923441	1923441	600
1922758	1922758	600
1923140	1923140	600
1548722	1715293	600
1923141	1923141	600
1922765	1922765	600
1922435	1922435	600
1922607	1922607	600
1654356	1654356	600
1923371	1923371	600
1923443	1923443	600
1923596	1923596	600
1923095	1923095	600
1922527	1922527	600
2065211	2065211	600
33747	33747	600
1983569	1983569	600
1923324	1923324	600
471498	471498	600
475777	475777	600
1170422	1170422	600
1923123	1923123	600
196894	1458714	600
1922604	1922604	600
1923594	1923594	600
1922557	1922557	600
1911443	1916650	600
1541211	1541211	600
1922547	1922547	600
1922925	1922925	600
946046	946046	600
50817	50817	600
215167	215167	599
1	1225791	599
10699	1739966	598
10662	1720500	596
10699	1340819	595
10662	10693	595
1913654	1567027	595
10699	1147150	594
10699	1567466	593
1921407	1815957	592
673839	673839	592
1133292	1133292	592
12333	1701826	591
1922578	1922578	590
1922576	1922576	590
1923604	1923604	590
1923090	1923090	590
198612	40687	590
1923564	1923564	590
1923557	1923557	590
2008771	2008771	590
1931370	1931370	590
1511807	1511807	590
1654355	1654355	590
1923133	1923133	590
11909	11909	590
1548722	1884917	590
1923161	1923161	590
1548713	1548715	590
1922591	1922591	590
1958784	1958784	590
1922611	1922611	590
1548713	1548714	590
1923370	1923370	590
12165	12165	590
1923607	1923607	590
