taxid	truth_taxid	count
0	359812	23
1981156	1416032	23
264729	264729	23
0	674954	23
0	1134579	23
10744	1264737	23
0	760530	23
10744	10761	23
562	432198	23
0	640136	23
35237	756276	23
0	1368616	23
196894	1815972	23
562	1407493	23
0	861047	23
1358	151534	23
173707	173707	23
0	1264700	23
0	1736634	23
10699	1327760	23
0	78522	23
0	1394141	23
28883	663554	23
0	928289	23
0	1647391	23
1327035	1498204	23
1891703	546807	23
10239	912033	23
196894	1235649	23
1623298	575608	23
0	1520006	23
1982251	1500827	23
0	1327968	23
10699	1654740	23
0	1340708	23
0	1327970	23
10699	1034149	23
0	1647373	23
663241	1747326	23
0	1486424	23
0	748667	23
1815969	1555235	23
0	1567015	22
28883	1701849	22
196894	1147140	22
0	1922664	22
0	190478	22
1486422	1486413	22
10744	526118	22
196894	1464127	22
10814	120168	22
0	1792245	22
0	325676	22
28883	1654601	22
543	10761	22
10699	1129146	22
1464	1589750	22
0	1129147	22
10699	1500807	22
0	329288	22
0	1543206	22
10744	194948	22
1647311	1327764	22
0	2016454	22
1510440	1510440	22
1198137	75320	22
0	12360	22
0	1898060	22
0	268746	22
10744	714583	22
0	908010	22
0	320832	22
0	566270	22
0	1608048	22
754064	696472	22
1486426	205870	22
11819	11970	22
562	66284	22
562	1147143	22
1132574	1455075	22
0	512792	22
0	1131316	22
10662	1540094	22
1511891	202812	22
40274	105154	21
361689	478812	21
10699	1813782	21
0	756282	21
10699	1437839	21
857473	760530	21
28883	1556289	21
0	1792032	21
1391180	1327764	21
1280	106284	21
35237	754059	21
0	1838075	21
10699	1129145	21
0	10256	21
0	1458711	21
0	642257	21
1912760	1399942	21
0	1814288	21
0	1204178	21
0	186371	21
0	1567005	21
1623298	320834	21
10814	211866	21
0	320842	21
28883	1116482	21
0	1507403	21
0	1195072	21
0	1353016	21
542835	1755695	21
0	1168613	21
10754	10754	21
0	52274	21
562	1524881	21
1498188	1500798	21
0	190064	21
543	1124654	21
196894	1560285	21
561	196242	21
1720500	36339	21
0	1548719	20
0	1912759	20
543	227940	20
1498220	1498220	20
0	1303019	20
0	928293	20
0	196242	20
0	749447	20
1910991	1340534	20
140410	1647455	20
28883	1090133	20
0	445515	20
1623304	112023	20
0	333760	20
28883	1500386	20
28883	1204515	20
1	573591	20
28883	31535	20
1921709	1610833	20
28883	1147152	20
0	436242	20
1720500	1495285	20
0	2010268	20
0	1235824	20
0	1262528	20
1464	1636263	20
196094	196094	20
1280	1498220	20
0	1655659	20
1698715	205876	20
196896	1527519	20
1280	668618	20
543	10680	20
0	470166	20
10744	1712539	20
0	1980481	20
10662	889338	20
0	1027253	20
0	1961072	20
1720500	1351740	20
0	1636250	20
1679524	1327764	20
195056	195056	20
10699	1175504	20
10662	869662	20
196894	1589751	20
0	389214	20
0	1980429	20
0	687380	20
10744	1100790	20
1327035	1051140	20
0	1815608	19
0	1211644	19
0	223301	19
361689	714640	19
543	196242	19
10662	1204529	19
10257	129727	19
0	221029	19
117574	1676181	19
361689	713092	19
0	1815955	19
0	331627	19
0	1225644	19
673835	1747326	19
0	2010272	19
0	50292	19
0	2024604	19
10239	646413	19
1982251	1498188	19
0	1673889	19
0	435488	19
0	1826170	19
0	10620	19
40274	313629	19
1	448384	19
1035485	1327764	19
1280	320844	19
361689	410826	19
0	1462608	19
0	12301	19
1327035	1675553	19
196894	929835	19
10814	1266993	19
10814	437063	19
196894	947980	19
0	1926500	19
0	1262532	19
0	1718599	19
1720500	1720504	19
0	1923763	19
0	1211642	19
329380	1493509	19
196896	1411095	19
0	1859492	18
0	573900	18
1327938	546807	18
2136008	1732177	18
196894	1815510	18
1280	445515	18
1922348	1923611	18
0	1220714	18
28901	1168548	18
543	215158	18
0	1930507	18
186765	1147148	18
10699	1245890	18
0	1460374	18
0	1608137	18
543	10679	18
1327035	1391432	18
1814287	1814287	18
59201	1127357	18
0	1647305	18
0	1603963	18
0	92444	18
0	1527535	18
0	1406816	18
196894	1273712	18
0	1636204	18
562	1147157	18
0	1211641	18
0	11084	18
0	169696	18
196894	1743016	18
1	83201	18
196894	1610872	18
10442	46242	18
694005	502102	18
0	369257	18
196894	1739610	18
0	31732	18
0	1923618	18
0	1993643	18
196894	1500812	18
0	1608047	18
196894	438780	18
0	1308897	18
196894	1308896	18
0	1161935	18
1766	205870	18
1720500	1141141	18
0	10455	18
442493	1640885	18
0	235266	18
0	1662330	18
0	345922	18
10699	1277672	18
1414747	861045	18
10730	10730	18
0	1296569	17
0	1154995	17
0	1923564	17
0	1493513	17
0	590739	17
2136008	1732179	17
157239	157239	17
477967	484896	17
0	1675549	17
1982251	1655017	17
0	1705092	17
0	35310	17
477967	1262514	17
1435457	1483724	17
1	223524	17
1623298	106284	17
1720500	1863007	17
0	908819	17
0	1720526	17
543	10678	17
562	1147156	17
0	1089119	17
2015376	1986506	17
1198136	1455074	17
1327035	1698441	17
1720500	10693	17
10814	163654	17
0	1340709	17
1162303	1162306	17
10699	1813783	17
0	1608090	17
0	1486657	17
0	70822	17
0	263004	17
0	130478	17
1	693628	17
0	279538	17
0	1307803	17
127508	127508	17
1982876	205874	17
0	204090	17
0	1922391	17
0	11250	17
1327035	1698420	17
1280	1273712	17
1920866	1048207	17
28883	1755689	17
10699	360398	17
141904	141904	17
0	403905	17
1327035	1383054	17
10814	912034	17
10662	70734	17
196894	1868596	17
0	1923743	17
196894	1168613	17
0	714583	17
28883	1434319	17
0	1211643	17
0	1788435	16
0	336486	16
0	160796	16
10699	359961	16
0	1445728	16
196894	1194641	16
10744	227720	16
75985	1572743	16
0	1608146	16
542836	204086	16
10662	948870	16
0	205908	16
0	1777063	16
0	12303	16
0	1052121	16
0	373411	16
0	458639	16
1922348	1922618	16
0	1746064	16
0	1636205	16
10699	1327759	16
0	1562065	16
28883	1536603	16
10699	1655015	16
0	64894	16
28883	360398	16
11786	11801	16
0	1701851	16
0	1262518	16
1464	1636261	16
1911929	1792245	16
562	1090133	16
28883	1029988	16
28883	1354514	16
0	1486660	16
0	222557	16
0	1675554	16
0	10600	16
0	1308896	16
0	331278	16
542836	204090	16
10744	329864	16
196894	1354511	16
1280	1308897	16
0	1920989	16
1327035	1076136	16
0	1279082	16
0	71366	16
0	437329	16
1340822	205876	16
10699	320837	16
0	1636546	16
59201	1168548	16
1327035	1051138	16
546183	1327764	16
1910991	1325963	16
1887651	1821561	16
0	1527516	16
10662	1654883	15
0	138951	15
0	762660	15
0	1519999	15
1720500	69609	15
1527535	1555235	15
1910928	1843761	15
0	1461792	15
0	1922903	15
1327035	1086800	15
91347	1815968	15
10662	1341101	15
1279	1732063	15
0	1379694	15
562	227940	15
0	180170	15
0	38062	15
0	11958	15
0	1379714	15
196894	1195086	15
0	1158680	15
0	1262527	15
1720500	66711	15
1327035	1701849	15
28883	1567005	15
0	666635	15
0	1675864	15
1327035	1354512	15
0	1610828	15
1198136	1567027	15
0	1379695	15
0	1414748	15
10744	221029	15
1815511	1815511	15
0	96491	15
10814	270146	15
0	1330521	15
0	360398	15
10814	1046572	15
0	1980489	15
0	1327772	15
0	12814	15
562	10678	15
40068	1692107	15
0	1458846	15
10286	1293540	15
0	1168612	15
0	1147094	15
196896	1815522	15
1327035	1468169	15
0	1972684	15
10239	582345	15
0	575608	15
28883	1089132	15
1720500	1837867	15
0	300879	15
10744	1090133	15
0	11041	15
1327035	1071506	15
186765	10710	15
0	390438	15
10239	1813769	15
0	1391456	15
0	1504732	15
0	12730	15
0	699370	15
28883	685506	15
186764	1555235	15
217160	70177	15
0	79236	15
0	1821541	15
10699	646413	15
0	279896	15
10814	604276	15
0	687379	15
0	377463	15
0	1958775	15
0	1458715	15
0	1873696	15
0	1527515	15
10239	424716	15
0	1923327	15
36809	205876	15
1981156	1124655	15
1280	575608	15
1720500	1054834	15
543	1649239	15
0	915293	15
0	329254	15
10814	1241370	14
196894	1327970	14
10239	1873985	14
0	225588	14
0	1813615	14
0	1562066	14
0	1690456	14
0	1608089	14
1720500	45406	14
0	1972623	14
28883	1445728	14
1720500	1720494	14
1	1891767	14
0	158372	14
10699	1147146	14
1760	1838138	14
1982898	1647301	14
0	1406783	14
0	1127516	14
0	475178	14
0	1273754	14
0	1608138	14
10699	1777054	14
2015376	1986505	14
1	335797	14
0	334856	14
0	1610837	14
561	66284	14
10699	1701853	14
0	11152	14
28883	1551711	14
0	459845	14
0	1671798	14
1156769	1136133	14
28883	1567468	14
28883	1086749	14
0	1195087	14
217160	71032	14
204440	1136024	14
28883	701456	14
10814	509532	14
75985	1572744	14
0	10689	14
1383059	1555235	14
1982745	1636183	14
10744	1328029	14
1720500	1054480	14
0	1010614	14
0	1821551	14
70203	181604	14
196894	310539	14
0	1540098	14
0	1035482	14
0	445435	14
0	294631	14
0	1516075	14
0	549446	14
0	1922768	14
1327035	1675548	14
153135	11809	14
1720500	1204522	14
1720500	1863009	14
1458717	205870	14
0	1500798	14
28883	1225789	14
0	1445858	14
0	151536	14
0	211787	14
0	1445727	14
1198136	1837930	14
10814	575917	14
28883	540067	14
10442	489830	14
0	320836	14
0	78541	14
75985	1572747	14
1982367	691965	14
1327937	1327764	14
0	1718158	14
0	320837	14
10814	1391746	14
1327035	1567466	14
1623303	682370	14
10699	1505026	14
0	337042	14
0	1923292	13
10239	1883365	13
0	1379711	13
0	169691	13
0	1923701	13
0	376820	13
1981156	1675531	13
196894	1500800	13
59201	714583	13
0	2025359	13
0	1821228	13
0	1325372	13
0	41856	13
481851	754052	13
0	151534	13
561	194949	13
0	1428189	13
0	1379720	13
28883	373412	13
1662284	205876	13
0	1150861	13
1910928	1519408	13
0	359961	13
0	633135	13
0	347962	13
1582152	1582152	13
1354510	1718172	13
0	2016463	13
0	1701807	13
1720500	1434323	13
1111709	1464786	13
10699	1446489	13
0	1838078	13
1236	866553	13
1327035	1551710	13
0	764348	13
1720500	1654926	13
0	573174	13
11244	1408279	13
28883	1883370	13
0	1838082	13
0	1655012	13
0	47985	13
10814	652718	13
1327035	1735466	13
1	424949	13
0	10454	13
10814	665102	13
0	1622190	13
0	354260	13
0	1873895	13
196894	1225791	13
10699	546807	13
0	1476485	13
0	1327770	13
543	1173769	13
0	694008	13
0	328668	13
0	39720	13
91347	10742	13
1327035	1647308	13
10699	1500816	13
1868169	1446492	13
0	1746067	13
0	232800	13
1	248496	13
10814	574890	13
562	10679	13
10239	1813771	13
57579	202813	13
561	227940	13
1327035	540066	13
0	298338	13
28883	1698712	13
91347	1647458	13
0	164750	13
0	189515	13
35338	1513196	13
1280	1308896	13
1623307	565140	13
0	1398507	13
0	575610	13
1498188	1500821	13
10662	1141133	13
1111709	1566869	13
1698715	546807	13
353212	11801	13
1327035	1873891	13
0	1776293	13
711470	1555235	13
0	663553	13
0	1131483	13
0	217615	13
1327035	1429904	13
1720500	31533	13
1623298	1636204	13
0	40052	13
0	641487	13
10814	1485012	13
1654926	1204522	13
10814	222078	13
10814	229634	13
0	1923305	13
28883	540065	13
0	291270	13
543	936054	13
0	1935922	12
0	755272	12
28883	540064	12
1327036	373408	12
35237	1567014	12
1	1582153	12
0	204086	12
1567010	1567010	12
0	40271	12
0	12041	12
0	1840528	12
10699	1147144	12
562	1647458	12
562	10761	12
0	2050038	12
0	1458706	12
0	1147044	12
0	1572750	12
29263	11086	12
2169529	637730	12
10860	292443	12
0	694006	12
0	457286	12
10744	10760	12
1551711	1327764	12
0	1873889	12
562	1124654	12
0	1922632	12
0	310907	12
0	55096	12
0	107324	12
10699	40631	12
196894	764562	12
0	1408895	12
0	507476	12
0	466051	12
10744	876449	12
10662	1493510	12
0	359987	12
1	1200862	12
0	1922385	12
28883	1701814	12
28883	205879	12
0	1647309	12
0	307111	12
1327035	1089128	12
10814	390442	12
0	69576	12
0	466052	12
0	1498220	12
0	1138489	12
0	1384632	12
196894	1636263	12
0	320845	12
1327035	1701845	12
1327035	540064	12
0	1195073	12
0	447605	12
0	320847	12
0	1923144	12
543	929814	12
28901	348058	12
28901	590739	12
0	649187	12
0	1542477	12
0	38767	12
0	872294	12
0	1343494	12
0	326489	12
0	1486403	12
1982745	1636184	12
196894	347324	12
0	1690817	12
0	1131315	12
0	190065	12
0	983437	12
79205	1567011	12
1234428	1543206	12
35237	260797	12
0	372457	12
1982367	691964	12
0	1586714	12
0	1922616	12
0	1327971	12
1327035	148603	12
10814	1329381	12
11786	11795	12
1442	663237	12
561	564886	12
0	1920772	12
0	1307958	11
0	439014	11
151534	151534	11
0	170965	11
28883	148603	11
1679530	1327764	11
0	1534550	11
305	1150992	11
1327035	1168595	11
0	333759	11
117574	1676183	11
10744	1234701	11
0	57477	11
0	12205	11
1914850	1162290	11
0	333769	11
0	1435411	11
10662	382359	11
0	12104	11
10814	1899219	11
1	1873990	11
0	81877	11
0	1609290	11
28883	864178	11
0	1296656	11
1595998	1932006	11
0	406340	11
0	1497851	11
0	1417756	11
0	688699	11
0	1838080	11
1720500	1914209	11
196894	1821552	11
10699	326036	11
10814	53260	11
0	1458710	11
196894	1147043	11
10814	911574	11
10814	1046571	11
0	1034143	11
0	315953	11
196896	66284	11
1327035	701456	11
0	47929	11
0	642260	11
119164	1046403	11
0	1922690	11
0	169687	11
1340750	1229757	11
10814	905054	11
196894	1718158	11
0	1819678	11
0	1165702	11
10744	1873949	11
0	1340830	11
542836	470865	11
28883	546182	11
196894	981323	11
0	2016455	11
0	279303	11
1327035	540065	11
0	532078	11
1391181	1327764	11
0	1357714	11
0	320846	11
1327035	540067	11
0	1980633	11
0	188141	11
0	471285	11
46170	1519999	11
0	641832	11
140410	12407	11
0	1379710	11
0	329639	11
0	85655	11
0	1923211	11
291027	1504732	11
1327035	1873889	11
0	1923686	11
0	1407493	11
0	1165134	11
0	1918014	11
28883	444878	11
1912144	320122	11
1	447909	11
1314	35344	11
687	207597	11
10699	31535	11
2169529	1406794	11
526119	1027244	11
10662	1493514	11
561	10730	11
28883	1468169	11
0	348058	11
196894	205870	11
0	1029988	10
1	1327964	10
186789	1815968	10
0	489830	10
1089119	205876	10
0	1673873	10
1838081	1821561	10
0	499235	10
0	1516079	10
1327035	1718171	10
2077149	1718669	10
0	1923259	10
1327035	1089118	10
0	694581	10
0	1424280	10
1	1127518	10
10241	10256	10
562	432201	10
561	1407493	10
1720500	1551641	10
0	1647313	10
1340708	205876	10
0	418443	10
0	173443	10
1981156	866553	10
0	205874	10
0	53954	10
0	1923659	10
10699	1674927	10
0	42182	10
1623298	487152	10
0	205875	10
0	1406793	10
0	1536604	10
455649	455649	10
0	1464127	10
1720500	1863008	10
0	1273712	10
10814	62079	10
0	114871	10
1123963	1123964	10
0	1692246	10
1327035	555603	10
1327035	1340825	10
0	1345661	10
546803	546807	10
0	77698	10
477967	1527525	10
0	1406779	10
196894	1347760	10
0	51677	10
0	1647308	10
558016	59376	10
1141132	1206559	10
0	1079894	10
0	1838067	10
10814	1825931	10
0	467989	10
0	328615	10
0	439016	10
0	1592092	10
543	1147146	10
0	629725	10
0	1655657	10
0	1445809	10
196894	1838064	10
0	1675553	10
0	224399	10
0	223262	10
0	1980430	10
0	1821537	10
0	185218	10
590	1647463	10
153057	11867	10
0	977801	10
1458846	205870	10
0	1211417	10
563119	1327764	10
28883	1206545	10
10260	10261	10
0	57483	10
0	1908807	10
0	1813599	10
0	1701842	10
335795	1147158	10
0	1536611	10
0	1161901	10
196894	1647469	10
0	1332244	10
0	152217	10
0	1572702	10
0	1510440	10
1314	173707	10
0	707757	10
0	1586713	10
543	1815968	10
0	904722	10
0	1505027	10
0	1675548	10
28883	1074303	10
305	1530085	10
0	316106	10
543	1524881	10
0	1633878	10
0	445217	10
0	1379707	9
0	1486425	9
0	1922925	9
0	1236000	9
0	1147147	9
1982251	1235656	9
543	10742	9
0	1923252	9
1673889	205876	9
0	1698252	9
0	1838073	9
543	1090133	9
0	1922629	9
0	1655021	9
0	1844477	9
153135	44561	9
0	271479	9
0	1676267	9
1	287412	9
0	270478	9
0	540066	9
0	1408257	9
562	1649240	9
0	995022	9
1	1524882	9
0	1536603	9
28883	1383054	9
0	1919083	9
0	373412	9
694581	1560514	9
0	1667587	9
10699	1147148	9
226185	1747326	9
12429	1849539	9
291027	674996	9
1243616	215158	9
562	10742	9
0	1548711	9
10699	31757	9
10699	1500827	9
153135	1038068	9
0	1868621	9
1327036	1815608	9
10814	509531	9
0	10510	9
543	432201	9
1507401	1165907	9
11819	11840	9
1982897	1982901	9
0	38804	9
0	1128071	9
28883	1647308	9
353769	11819	9
0	1840644	9
110456	10759	9
1982594	655097	9
0	333762	9
196894	764561	9
1327035	1340827	9
0	1923130	9
28883	1391180	9
561	55884	9
1327036	1556289	9
0	460364	9
1280	55511	9
186532	1862958	9
10699	1500830	9
196894	151599	9
0	307164	9
1198136	576790	9
1280	387909	9
186532	36343	9
0	1923358	9
0	1500807	9
28901	1647458	9
0	70823	9
196894	1327981	9
1218175	1445809	9
0	1605972	9
0	1923660	9
0	1608063	9
0	1282967	9
0	1500825	9
0	201862	9
196894	1654780	9
196895	1090133	9
0	1511807	9
0	242527	9
0	712037	9
562	1147149	9
10699	1391433	9
562	1458706	9
1982251	1229790	9
10294	10325	9
75985	1572750	9
0	1922381	9
0	1379713	9
0	696472	9
291027	1170656	9
0	1379715	9
28883	1698715	9
0	1923145	9
0	938131	9
291027	1297645	9
10814	671095	9
10699	1560286	9
0	1798085	9
1327765	1327764	9
28883	1340820	9
0	1527494	9
0	33771	9
0	1923165	9
305	1352227	9
0	1327990	9
562	1147145	9
0	1213588	9
10699	1434319	9
35338	487311	9
28883	66284	9
2169529	1406795	9
1647300	1555235	9
1	1432848	9
0	1309583	9
1654926	1815590	9
0	1432847	9
131082	1046403	9
0	1347760	9
1507401	1084717	9
10744	173443	9
0	72638	9
59201	173443	9
1	665883	9
0	1603068	9
0	45764	9
0	1655017	9
10699	1347760	9
28450	431892	8
0	1922548	8
10239	444878	8
2	1815968	8
0	1266458	8
0	1922926	8
1623298	872294	8
1887644	1821561	8
0	1327037	8
0	470865	8
0	1229789	8
1578	279281	8
0	77048	8
28450	431891	8
0	1408279	8
0	10742	8
0	221036	8
0	1714272	8
543	10710	8
0	341721	8
0	1195068	8
0	1468169	8
1327035	1327773	8
287	1777054	8
0	222645	8
153057	11946	8
0	1815968	8
28883	259901	8
0	229634	8
0	11080	8
0	1273755	8
0	290314	8
0	1336600	8
0	1071506	8
0	1775140	8
10699	213769	8
0	1495866	8
28450	255131	8
0	1027880	8
0	103724	8
0	555603	8
1	202813	8
1654926	10665	8
1327036	205876	8
196894	1701837	8
1280	1168613	8
561	10679	8
562	1147154	8
0	1561171	8
0	1354512	8
1982876	1458710	8
353769	1038068	8
0	1391455	8
0	1051138	8
1123963	285013	8
562	1357825	8
0	33763	8
10699	1636261	8
341940	346883	8
0	1458725	8
1	881953	8
0	333765	8
1242091	215158	8
0	1592093	8
0	382685	8
0	1923653	8
0	1862958	8
1327036	563122	8
0	227720	8
0	417280	8
0	445683	8
0	292278	8
0	798072	8
0	798073	8
0	1273738	8
10699	320846	8
1	63118	8
675845	1980429	8
0	1455076	8
10814	1498504	8
0	1941435	8
0	570832	8
543	37554	8
0	1486469	8
0	347327	8
10814	223328	8
0	1631554	8
0	1923338	8
558016	262177	8
0	260121	8
0	1330524	8
0	1498212	8
1698709	861045	8
1623307	1236573	8
28883	563119	8
140410	1649239	8
59201	348058	8
12509	10376	8
1982876	1089108	8
0	1076345	8
0	1400425	8
10699	1327758	8
196894	1399941	8
287	1223260	8
0	540067	8
0	1236400	8
0	1792269	8
28450	332032	8
0	1869111	8
0	1327766	8
0	1903318	8
10814	191460	8
0	320839	8
0	642478	8
1654926	69609	8
0	1229786	8
0	1849534	8
0	1692254	8
0	12023	8
1327035	1873895	8
0	1051140	8
0	626962	8
0	1923755	8
10814	207697	8
1	1719140	8
196894	1805459	7
10814	1333313	7
0	1527512	7
0	1922724	7
1698357	205876	7
1982876	1458715	7
1921556	1041831	7
0	1229788	7
0	418827	7
10239	445685	7
1327035	1089116	7
35237	504346	7
0	1690684	7
0	72539	7
543	194949	7
0	11867	7
0	1591073	7
561	97081	7
0	1235650	7
0	1449897	7
10744	470865	7
562	1815968	7
10239	1076345	7
0	129950	7
0	640897	7
10699	1340534	7
0	1705090	7
0	1647472	7
0	1955558	7
0	1445714	7
543	489779	7
283494	743035	7
28883	1391181	7
196894	1505027	7
543	175950	7
1921556	1983564	7
196895	1524881	7
0	1868596	7
0	1755681	7
1	12402	7
0	1663209	7
0	1540092	7
0	1838077	7
1198136	1654928	7
196894	1747271	7
0	1235655	7
1982876	1089127	7
0	1034125	7
10744	1076759	7
543	1647458	7
207830	1136024	7
0	1784982	7
0	1076759	7
0	1718171	7
0	1987145	7
0	328061	7
1	1914209	7
0	1500802	7
10814	229636	7
0	1229784	7
0	1560514	7
543	1147145	7
0	1955493	7
0	1527580	7
196896	754038	7
0	322855	7
186789	10678	7
0	1305710	7
0	1608068	7
0	1567466	7
291027	1076345	7
196894	1690805	7
0	504553	7
10744	1527506	7
287	1391190	7
0	1720493	7
909768	1221835	7
0	292792	7
28883	1089128	7
28883	540066	7
10699	1245814	7
196896	445685	7
1327036	1541823	7
0	1589274	7
28883	1698356	7
0	981330	7
0	765765	7
0	1887645	7
1279	874267	7
59201	1147140	7
28883	1698713	7
543	564886	7
576789	50948	7
359919	1136024	7
1654926	1914209	7
37138	12524	7
0	754039	7
1327777	205876	7
0	238854	7
1498188	1500827	7
28883	1051140	7
2	10678	7
562	1147147	7
143919	683176	7
10814	1740165	7
562	343516	7
0	1605379	7
0	1481186	7
0	1090134	7
0	1663127	7
0	379501	7
0	2057942	7
0	1500830	7
1837930	1052121	7
0	875325	7
1327036	1675555	7
10814	208177	7
0	405947	7
0	646413	7
0	306323	7
0	279539	7
10744	1127357	7
0	1307954	7
0	1923340	7
1653398	1382279	7
0	990303	7
196896	55884	7
28883	1340709	7
59201	590739	7
0	1923330	7
329157	1527506	7
0	1567013	7
0	32629	7
0	470314	7
1982594	1678082	7
1327776	205870	7
10699	1458726	7
0	999883	7
0	1923092	7
10814	31600	7
1273738	1555202	6
0	374005	6
28450	431893	6
196894	1567475	6
0	1735722	6
0	213769	6
0	1796994	6
28883	1051138	6
1	1204178	6
28883	1647458	6
0	1887649	6
0	1133751	6
196895	1647458	6
373405	1555235	6
28883	1204535	6
361689	908277	6
0	766791	6
543	194948	6
10814	944994	6
29263	11084	6
0	1922540	6
0	1147043	6
287	505291	6
0	1074210	6
0	563121	6
0	2025338	6
10744	1206559	6
0	365523	6
0	11033	6
542836	320832	6
0	1647473	6
2006134	1034128	6
196894	12348	6
353769	590745	6
0	1500814	6
10814	401040	6
0	907191	6
0	319522	6
287	389469	6
28883	1873895	6
0	2010332	6
10744	1589273	6
0	1498204	6
28883	1173745	6
1327035	260120	6
291027	671095	6
0	1555202	6
59201	221029	6
0	436243	6
1814286	1814286	6
1863011	1206560	6
1985285	576791	6
562	1649239	6
0	1468597	6
561	379329	6
0	445692	6
561	1649240	6
0	1328029	6
0	399185	6
0	908277	6
0	1229782	6
28883	1074305	6
10814	938276	6
10744	1327990	6
1327035	260121	6
561	1147143	6
0	35344	6
35237	1129146	6
1	1385385	6
0	1747289	6
546	1718606	6
0	925984	6
342107	1136024	6
10239	430796	6
0	1340829	6
1327036	373412	6
1	764561	6
0	1606504	6
12429	2060778	6
10662	1493509	6
1198137	115992	6
83334	563769	6
345198	1301279	6
0	1076136	6
0	1416012	6
196894	1821727	6
291027	1884991	6
1982876	1052671	6
28883	1636261	6
0	1608045	6
1639	40521	6
0	430796	6
0	36363	6
0	1708712	6
28883	1129146	6
1982876	373409	6
0	1654601	6
0	2010286	6
0	1406786	6
0	129009	6
283494	743040	6
0	447602	6
12042	1046403	6
10699	575608	6
287	1225792	6
1327035	1086749	6
0	1417599	6
0	1424279	6
1327036	1204515	6
10239	175950	6
0	1500827	6
0	348013	6
28883	37554	6
1038068	11970	6
1089132	205876	6
0	1923760	6
1439894	1147094	6
1639	330399	6
0	1891718	6
526119	1027248	6
140410	332032	6
944644	999883	6
0	2050589	6
0	12158	6
28883	373408	6
28883	1701842	6
0	1634488	6
1527534	205870	6
561	489779	6
10699	1560285	6
0	543152	6
28883	1701845	6
1	64186	6
1982876	1089136	6
0	1511882	6
10699	1225791	6
0	187984	6
28883	1718171	6
562	1147150	6
1262539	1610855	6
0	1843770	6
10860	223524	6
1572753	369257	6
204440	78219	6
10744	204086	6
0	1923754	6
0	1340836	6
196894	1701830	6
1459003	419697	5
75985	376820	5
40119	1126383	5
543	10730	5
1147094	1439894	5
327984	1301280	5
0	1821563	5
1653398	1303019	5
1	1154995	5
0	1788436	5
880158	1663210	5
1280	1505026	5
10241	2025360	5
196894	1458717	5
1555202	1273738	5
10814	219744	5
153057	11885	5
0	1086749	5
0	1147042	5
10699	1391429	5
561	37554	5
1279	1273712	5
561	103216	5
0	334203	5
1	1797140	5
562	432200	5
0	1500813	5
0	1500812	5
40119	1511916	5
0	1925152	5
0	663241	5
1279	1347760	5
0	1923602	5
196896	1776293	5
1279	387908	5
12141	39443	5
0	1052671	5
0	346883	5
1211644	1211641	5
28883	1551710	5
561	1147157	5
0	396359	5
1327036	1739967	5
562	155148	5
287	280701	5
561	1147156	5
543	1168548	5
0	1521392	5
32008	332032	5
1527524	1673887	5
293178	576790	5
2060084	1349409	5
1280	320831	5
0	1838079	5
699370	407392	5
28883	1391432	5
0	53369	5
0	1536605	5
196895	1206559	5
1640973	655098	5
287	35343	5
0	1983570	5
0	1923000	5
1	642111	5
287	1481224	5
0	1500801	5
645664	1567027	5
98383	1136024	5
12036	224578	5
0	1692107	5
0	1618239	5
0	1701808	5
0	909210	5
0	12345	5
0	687365	5
543	432200	5
0	376758	5
1754217	1754217	5
0	1922827	5
361689	908010	5
1911586	1747326	5
0	880162	5
0	1328030	5
0	1262530	5
543	1147157	5
1910931	1204533	5
0	538979	5
10744	188350	5
10239	1504733	5
0	185955	5
46021	380598	5
0	1701849	5
0	28314	5
0	1133022	5
1327036	1445728	5
1873958	1206559	5
0	1655015	5
1074307	1698710	5
0	1647285	5
0	1921008	5
1327036	205868	5
0	1980491	5
0	1229794	5
2060084	1349410	5
28883	10742	5
0	1758139	5
196894	347962	5
10814	971271	5
10814	271479	5
1654926	1002725	5
543	379329	5
0	549205	5
0	1476202	5
196894	546807	5
563122	205876	5
0	1578826	5
1222338	448384	5
0	1923153	5
0	1746074	5
0	1608075	5
0	1980493	5
0	1273128	5
10699	1636204	5
0	1923405	5
1327036	1089120	5
0	1296655	5
10442	1136024	5
0	1235645	5
0	1838061	5
59201	329864	5
0	1821560	5
28883	1071506	5
0	523909	5
28883	1675548	5
10814	435646	5
1406781	1805953	5
0	405554	5
0	1195071	5
186532	1862959	5
0	332032	5
0	503388	5
353769	11830	5
35237	1777064	5
83334	564886	5
287	1449437	5
0	1354510	5
140410	10679	5
1560514	694581	5
0	1931369	5
115987	321023	5
10663	1654926	5
0	1327983	5
0	1922931	5
28883	432198	5
143919	43763	5
287	1536596	5
1	1208236	5
0	1922836	5
0	223308	5
0	1636545	5
0	1674930	5
0	981335	5
0	1873959	5
0	749413	5
28883	260121	5
1655305	1206560	5
562	103216	5
0	1445715	5
0	1567012	5
0	1188795	5
0	1089127	5
0	713092	5
0	1747287	5
0	562742	5
0	1136534	5
35237	204440	5
10239	1493512	4
1279	360398	4
329157	866889	4
0	1468411	4
28883	1086800	4
1	99179	4
10662	1340810	4
543	221029	4
1	1495285	4
0	1654740	4
1	10704	4
1739966	205876	4
28883	1873889	4
10662	10678	4
0	1610509	4
260372	260827	4
0	1986505	4
543	1147143	4
1242101	215158	4
1327036	1698357	4
12643	10245	4
1	1147042	4
0	1458831	4
0	1555233	4
31507	161494	4
0	756759	4
0	220813	4
