taxid	truth_taxid	count
10699	1567468	5433
1	1168549	5431
10699	1445714	5427
1690456	1690456	5421
1399915	1399915	5416
0	150286	5416
10699	1089118	5415
10732	10732	5405
196894	1429912	5405
10699	1701849	5399
10699	1873889	5397
10699	1527516	5396
1	1777064	5395
10239	754039	5393
10320	10320	5391
329380	1141138	5389
1458669	1458669	5388
10662	1505225	5387
1	1582157	5386
10699	555603	5386
1623275	1273740	5383
10699	1340825	5383
10699	1340827	5382
1415146	1415146	5381
1	1277672	5380
10662	1628720	5377
331627	331627	5377
1623275	1273742	5374
1415145	1415145	5370
151528	151528	5370
1	262071	5370
10258	10258	5363
1	445516	5358
12333	1814286	5358
1690684	1690684	5357
10699	1887652	5354
10699	28369	5353
329380	1701810	5353
542835	418443	5352
1	414970	5345
1	1147148	5343
1647301	1647301	5341
1458861	1458861	5341
12333	1814281	5339
1920860	1129191	5339
10699	1887649	5334
1235689	1235689	5334
1647469	1647469	5331
10699	1458724	5331
10699	1673873	5330
0	1919083	5329
12333	1814280	5326
1235661	1235661	5323
128706	1273755	5322
1	10710	5319
2049886	1838082	5318
12333	1814285	5318
12333	1814288	5317
12333	1814287	5316
1	186152	5316
542835	925983	5315
1	1165702	5314
881915	881915	5313
1	1582154	5308
10699	1327948	5308
1	1168612	5307
10699	1815608	5305
10699	1527535	5303
196894	1838081	5301
2049886	1838080	5301
0	1940555	5301
1527771	1527771	5300
1	1718161	5300
1414747	1414747	5299
1402875	1402875	5295
1874540	1874540	5294
691964	691964	5293
10744	1589297	5292
1315956	1315956	5291
1279082	1279082	5287
1198138	244310	5280
1	1221835	5278
1	1567015	5278
1	1567009	5275
1777063	1777063	5273
130310	130310	5272
641832	641832	5265
1	326037	5262
1	575610	5258
10358	50292	5258
196894	1718172	5257
1	320839	5254
1498228	1498228	5251
10699	1429904	5250
10699	1675553	5247
10699	1076630	5246
1273738	1273738	5245
0	379529	5245
10699	1089111	5242
1	1636261	5231
1	1399949	5231
694581	694581	5230
1987479	1987479	5228
10699	1327947	5228
1	348137	5221
10744	1283071	5213
1	129009	5209
1198138	446807	5207
196894	1821553	5205
10699	1815969	5204
1481187	1481187	5203
1	1195068	5199
1647471	1647471	5197
1327037	1327037	5197
1	320842	5191
1	387910	5190
1	1147146	5189
1	360398	5188
10744	1327983	5186
0	10310	5181
1183239	1183239	5178
1198136	1567027	5178
196894	1527534	5174
1	379501	5174
10699	1567472	5174
1636200	1636200	5172
10699	1354510	5171
1204524	1204524	5171
691965	691965	5168
1	320835	5162
1	1755689	5159
1493510	1493510	5159
0	1141136	5154
1244856	1244856	5148
1917990	1406791	5148
1623275	1406788	5145
1283079	1283079	5144
10699	1698358	5144
10744	1640969	5143
1	1698421	5141
693582	693582	5138
196894	1887643	5138
1	487152	5135
1	320837	5135
1	1195086	5134
386793	386793	5134
10699	1701851	5132
1920750	1305710	5132
551790	551790	5125
1	1325731	5123
558016	28288	5121
35244	35244	5119
1	1636204	5119
1920860	1675609	5118
10239	869662	5108
1920860	1610829	5105
547228	547228	5105
1	1147152	5103
1	53369	5101
1561065	1561065	5101
10699	1792253	5097
1233488	1233488	5094
1	1636205	5094
0	50294	5087
1921709	1610833	5087
1	1147144	5087
1	12360	5078
10699	1567466	5073
10699	1701845	5070
1458863	1458863	5068
1	10713	5068
1920750	1340829	5067
10699	1465613	5063
1	326036	5061
10699	1109715	5060
1500713	1500713	5057
1	936152	5055
0	1206559	5055
0	10298	5055
1	1347760	5052
1	59506	5048
1	387908	5048
10744	1548902	5046
1	215167	5042
1282995	1282995	5038
1	1777052	5034
1401297	1401297	5028
10699	1089116	5027
10699	1465618	5025
10699	1698417	5024
1	431891	5021
1406785	1406785	5020
1917990	1141133	5019
1486424	1486424	5019
1720323	644524	5017
1623275	1273741	5015
1327970	1327970	5015
1357732	1357732	5014
1	1308897	5009
187217	1002724	5006
10699	1327765	5005
1	1411095	5002
1	387905	4995
0	138184	4993
0	1261657	4990
1920774	1194091	4990
1	348058	4987
10699	205870	4983
1673877	1673877	4982
1	130478	4982
1623302	1458851	4981
10699	1837218	4980
1	876449	4979
187217	1216926	4977
10699	1163482	4977
889953	889953	4975
1151014	1151014	4972
10699	88870	4970
1	874267	4970
187217	1572702	4969
416419	416419	4966
10744	347326	4964
1	320848	4961
1	1792273	4959
1	230158	4957
10744	1327985	4956
1	1168613	4956
1920860	1647408	4951
1	320845	4951
1	1498220	4951
1198136	1567029	4950
1391659	1391659	4943
943335	943335	4943
1123964	1123964	4943
1623302	1747287	4943
1	1308896	4940
1229760	1229760	4938
1126885	1126885	4937
1	320846	4936
1	1674930	4933
10744	270673	4933
35237	754040	4931
1920774	1852657	4914
1	106284	4912
1406779	1406779	4909
1	445515	4909
1	663241	4909
1	320834	4905
0	47929	4901
1	1636257	4900
1887651	1887651	4900
1	575608	4898
754048	754048	4897
1622193	1622193	4893
10699	373407	4893
1920774	1796998	4892
1647470	1647470	4891
1	590739	4890
1540097	1540097	4886
1	320850	4885
1	1810705	4884
10699	1540096	4884
1	259901	4883
1	10754	4882
10239	754038	4881
1	66284	4881
10744	1640972	4880
1623302	1208587	4880
1	405947	4877
35237	889951	4877
754070	754070	4874
1	151536	4874
10239	445688	4874
10699	1089128	4870
1982243	1647387	4868
1	648017	4862
10257	187984	4858
1	320849	4856
1	1464127	4855
1982243	1647386	4854
10699	649688	4854
925984	925984	4851
538979	538979	4849
1327981	1327981	4849
1	320844	4848
1131316	1131316	4848
196894	1821559	4846
1	1458856	4845
1109713	1109713	4844
1198136	1567028	4843
0	1343901	4834
1	1195071	4831
28358	28358	4829
1	175950	4828
196894	319522	4828
1	1147151	4827
1	173443	4826
1	1273712	4825
1	387909	4823
1161901	1161901	4823
913183	913183	4822
1	906669	4822
536453	536453	4820
1	221029	4814
10699	1429793	4811
1623275	1406782	4811
1536597	1536597	4811
10699	1735466	4810
1720323	1195073	4809
1	255431	4808
10699	1642663	4807
584892	584892	4806
1920774	1747282	4806
1	71366	4805
1	1225792	4800
1141133	1141133	4799
10699	1857099	4798
108098	108098	4796
10699	1821723	4794
10662	1718669	4790
1168281	1168281	4790
10699	1383059	4786
1	1505027	4786
10662	1493508	4786
1	320847	4785
1	1505026	4782
1283078	1283078	4782
1188795	1188795	4780
10699	1074304	4780
187218	1813783	4779
1	1147156	4779
10239	1340812	4778
79205	754045	4777
1198136	645664	4775
10282	38804	4775
1	1105286	4775
10744	1429758	4772
196894	1109710	4771
10702	10702	4770
1	1510440	4770
10699	1327036	4769
1327770	1327770	4769
0	1439894	4764
754074	754074	4764
1235559	1235559	4763
1	329864	4762
0	638660	4761
1873958	1873958	4760
1141132	1141132	4760
1	1873452	4759
400567	400567	4756
1874539	1874539	4755
1920866	1416028	4755
196894	1821558	4755
10699	347325	4752
10699	1056830	4751
1	872294	4750
1	1498171	4750
10239	1883366	4749
1675027	1675027	4747
196894	1821563	4747
1	1147149	4745
196894	754056	4733
1198136	1567026	4732
0	28321	4730
0	332937	4724
0	1955558	4721
1	559189	4719
10699	1868170	4718
754066	754066	4718
196894	1887644	4717
1	1519999	4717
10699	673375	4712
10744	484895	4709
1	347324	4708
1458842	1458842	4707
10699	1527512	4707
754067	754067	4706
10239	444859	4706
28883	444861	4705
1	320843	4703
172667	172667	4703
10257	1579460	4703
1	186153	4699
10699	1141526	4697
1	1223261	4697
10699	1718600	4697
10699	373405	4695
1821557	1821557	4693
196894	1838083	4693
1417599	1417599	4690
680277	1436889	4685
10699	1327952	4681
10662	1608310	4677
1	714583	4677
196894	754055	4676
10744	1141525	4672
1	120574	4667
1589274	1589274	4664
1636546	1636546	4662
10699	1821538	4661
10699	245685	4661
261726	261726	4660
285013	285013	4656
196894	1673876	4653
1109714	1109714	4650
0	35244	4649
1	1445809	4649
1	1868596	4648
1458831	1458831	4647
1623302	1173135	4647
1	1118063	4647
10241	2025360	4646
446529	446529	4642
754051	754051	4640
0	694581	4639
1	1168548	4638
1589746	1589746	4637
196894	1647313	4637
1	1743016	4636
196896	445685	4635
1	668618	4632
1	330396	4630
1	1813779	4630
10699	1883200	4628
1	1168280	4628
1	1223259	4627
187217	1921008	4624
1190451	1190451	4624
1	1548918	4621
10699	148603	4620
1	40521	4620
196894	1887655	4619
10744	260372	4619
10724	10724	4618
1	1591073	4616
10282	132475	4616
1414742	1414742	4611
1	1225791	4610
10744	1636249	4609
1	103807	4600
1	1125653	4598
10744	1558469	4596
1567487	1567487	4594
1	10677	4592
10662	1391428	4591
1	1530085	4589
10699	1175504	4589
445693	445693	4588
1	1536596	4584
190063	190063	4584
196894	1567471	4578
1	445517	4577
10699	1720498	4571
79205	754043	4571
10744	496396	4564
1	1127357	4564
1636545	1636545	4563
0	10398	4557
1589747	1589747	4557
1	557289	4555
1920774	1610835	4553
1	432198	4551
10662	1673871	4550
10239	555387	4547
1	1591072	4543
469660	469660	4543
0	169683	4543
1920866	1416031	4541
10744	1698439	4541
1	1223260	4540
1	215158	4539
10744	1262514	4539
1775140	1775140	4539
79205	1784982	4538
10744	204270	4538
881953	881953	4533
1524882	1524882	4532
1647385	1647385	4531
1127516	1127516	4530
1	1777054	4527
1	264729	4527
10699	1611545	4525
1273752	1273752	4525
1527515	1527515	4523
1032473	1032473	4521
10744	1225790	4520
754069	754069	4520
1	1815510	4519
294382	294382	4517
10662	1493509	4517
1636270	1636270	4515
1	1481224	4513
10744	484896	4512
10662	1718606	4509
79205	347327	4507
1198136	700939	4506
10744	1406974	4505
10744	1558467	4503
10744	1560284	4499
0	1211640	4496
1	665033	4496
1	1147153	4496
1	1194641	4496
10662	1815522	4496
1	389469	4489
10699	1115478	4489
1188794	1188794	4488
10744	260827	4485
1406791	1406791	4485
10699	424944	4483
10699	1476390	4478
196896	444862	4472
10241	10256	4472
1	1458852	4469
10699	424947	4460
0	490711	4460
0	399781	4458
1	1147147	4458
499235	499235	4457
10239	1493508	4455
10699	1527514	4455
1520006	1520006	4455
0	10320	4454
1984798	1133293	4454
1610833	1610833	4453
1	1352230	4448
1	1572745	4447
10744	627480	4446
10699	1821541	4446
1805459	1805459	4445
1920860	1654927	4444
1	1124654	4441
10699	540068	4441
1920774	674081	4440
1	1643326	4440
1436889	1436889	4437
1984798	1133292	4435
1	397353	4434
764030	764030	4429
1	1407493	4427
1	505292	4426
1	359961	4425
1	330399	4423
10699	1567004	4421
0	1564096	4421
1	947981	4419
10699	1883202	4418
196896	10689	4417
558016	1962501	4417
187218	1540099	4417
1887646	1887646	4415
1	1091556	4414
1126950	1126950	4412
1429759	1429759	4411
1	139870	4410
1	1567010	4410
1	673839	4409
10699	1555235	4408
1920866	1416030	4408
1483485	1483485	4406
1	432201	4405
10662	1340812	4403
1	151599	4401
880162	880162	4401
1662332	1662332	4399
10662	889338	4399
1	139872	4398
10286	28321	4398
10662	1837931	4396
1	406340	4395
0	46021	4395
1	1777053	4394
10699	624134	4392
0	80341	4389
1	941969	4386
1	55884	4384
10744	434346	4380
1720323	1136535	4380
10662	1211280	4380
10662	1198013	4378
10662	697227	4374
1	173707	4370
1907767	1907767	4367
1193422	1193422	4366
1920866	1147155	4365
10662	1141135	4364
1	432200	4363
560178	560178	4361
1	1449437	4360
0	37108	4360
196894	1838062	4352
196896	1127518	4352
10662	576790	4348
196894	1821549	4348
0	1307956	4347
10699	1543203	4346
1198136	1540095	4345
1	1225789	4344
0	1560514	4343
1279083	1279083	4341
1	35344	4341
1	1161903	4341
196896	1540091	4336
10699	1245890	4335
1	279281	4335
10744	691318	4332
10662	555387	4332
10662	1493512	4331
512792	512792	4330
1675602	1675602	4329
10662	1198014	4328
0	104388	4322
1	1567016	4322
1	1147143	4322
10744	440250	4313
10662	879628	4313
10744	1527525	4312
741942	741942	4312
764562	764562	4308
1198136	293178	4308
294631	294631	4308
1	1173743	4307
10699	1056833	4303
1720323	242527	4300
1922210	631719	4296
176106	176106	4295
10699	31757	4294
370623	370623	4289
10662	293178	4289
1327974	1327974	4288
1	504346	4286
1	1567022	4285
1	10708	4282
1	1739610	4278
1887648	1887648	4274
1073767	1073767	4272
1920866	1920999	4272
28883	1206557	4267
196894	1432658	4265
79205	1432847	4265
1	51369	4265
0	1890678	4264
1	937835	4263
1920774	1610834	4262
10699	1109721	4261
47929	47929	4259
0	1147094	4259
1982897	1383055	4259
1	431892	4258
1141519	1141519	4257
10699	1079894	4257
10239	444878	4255
1	155148	4255
0	72201	4255
1592576	1592576	4255
1	1792272	4255
1	345922	4254
1920774	1701805	4254
1919083	1919083	4253
1	1204534	4252
1542498	1542498	4250
1	1414736	4249
1	505291	4248
1198136	1675602	4244
1921184	1406789	4238
10744	1701808	4238
1	1701828	4237
988656	988656	4236
1	1647463	4236
1204525	1204525	4235
1698709	1698709	4232
35237	382273	4229
1	1567486	4229
10662	1719140	4226
10662	1837930	4226
10662	1567026	4226
35237	444876	4224
10662	1204529	4223
330398	330398	4223
10239	1815522	4222
0	10372	4222
1198136	576790	4221
35237	536474	4221
0	380598	4221
196894	1698366	4220
1	1147157	4219
1	151535	4215
1982095	1548905	4215
1	1124578	4214
1	37554	4213
1	910473	4212
10662	444878	4206
10699	293644	4206
196896	1776293	4203
10744	1572753	4202
1	1147145	4202
1	347962	4197
79205	1432848	4196
542835	1410331	4195
1	151537	4195
1	1815955	4194
10699	1701853	4193
542835	1805467	4192
1536592	1536592	4191
10744	1560283	4191
878329	878329	4184
51677	51677	4182
10662	233894	4180
0	10280	4178
329157	644563	4175
747763	747763	4174
1	10717	4171
1198136	1837931	4170
196894	1391429	4168
2059380	2059380	4165
1	1450169	4159
1	1267169	4158
1647309	1647309	4158
1	1572744	4158
10699	1005056	4158
79205	1435411	4155
0	998086	4155
373126	373126	4154
1	1701824	4154
0	32604	4152
1	1647458	4151
1	181007	4150
12402	12402	4150
1141135	1141135	4150
1982367	691964	4144
1	403905	4142
1	1701812	4141
10662	1052121	4141
1	1701813	4139
10744	1548906	4139
1918017	1327982	4139
1217810	1217810	4137
1	10742	4134
548687	35252	4134
1636271	1636271	4133
187218	1813782	4133
1391428	1391428	4132
1	1815511	4129
10744	1701807	4124
329157	979535	4124
1500386	1500386	4123
12333	1838138	4123
10239	1340810	4117
10699	1147142	4115
1	1739609	4113
10744	1610508	4112
1	1341101	4112
1455074	1455074	4111
1	1732064	4106
548687	138184	4105
1	376820	4103
268748	268748	4102
1921184	1675598	4101
1	39103	4100
558016	161494	4099
1	10761	4098
53988	53988	4097
10286	1293540	4097
1283077	1283077	4095
1577776	1577776	4095
1	496874	4095
12333	1838137	4095
1	1391190	4094
1	343516	4088
1	1236573	4088
1	1147154	4088
1922210	1229754	4086
1982367	691965	4084
1921184	1540093	4083
542837	344022	4081
0	84739	4080
10699	424949	4079
1654883	1654883	4079
1	1572750	4078
491893	491893	4076
1455076	1455076	4076
10699	1813781	4076
1982095	1175657	4071
10744	1536611	4069
1	332032	4068
32604	32603	4068
196894	1391433	4062
1	1582156	4062
1540095	1540095	4059
1	1868599	4051
10744	110457	4048
1	1357825	4046
196894	1821565	4045
10699	1071503	4044
196894	1647400	4041
196894	1391430	4040
10744	386792	4040
1982745	1636183	4039
0	1642929	4039
10744	1636313	4037
1109716	1109716	4033
1	1524881	4033
1	1701830	4027
1718278	1718278	4025
0	1654884	4022
1982745	1636184	4019
0	100217	4018
0	62099	4017
1920774	1416011	4017
10662	1540094	4017
10744	1235824	4016
2025360	2025360	4015
10699	1173757	4015
10699	1141134	4015
10699	205872	4014
1	70734	4008
1	431893	4006
481851	1173761	4003
1	1871690	3996
1	683735	3995
10699	1555233	3992
1408258	1408258	3992
10744	669008	3991
1	1701826	3991
542835	532075	3991
0	35252	3990
754053	754053	3990
28883	1278479	3990
1	55511	3989
341940	346881	3989
10260	44088	3982
542837	1141139	3981
10241	160796	3981
1	35343	3980
542835	1498170	3979
10699	1784956	3977
1	1090133	3973
0	1335230	3973
0	10506	3970
1	114416	3970
1	431894	3969
10662	754038	3965
931972	931972	3965
0	999883	3962
10241	2025359	3960
10241	10243	3958
1132026	1132026	3957
1	941970	3956
1647300	1647300	3955
1	40522	3955
10744	1407608	3954
1051673	1051673	3954
10239	1493512	3951
1	701257	3951
1176423	1176423	3949
1273711	1273711	3947
542835	1788294	3947
1198136	1673871	3946
694015	694015	3946
1921184	1406786	3939
481851	1173762	3937
0	12336	3937
1262530	1262530	3934
1	906668	3933
1	1147158	3932
1667322	1667322	3931
10662	1567028	3929
10662	1792222	3928
10744	1735582	3925
1	1147150	3924
1690818	1690818	3924
10699	1815972	3919
1	10679	3915
10744	529929	3914
1	670252	3913
10744	1076759	3912
35237	889954	3911
341940	346882	3908
196894	1204540	3907
1	483266	3906
10744	1805465	3905
329157	329886	3904
1918017	1327980	3903
10744	532074	3900
79205	1526550	3899
764561	764561	3898
10699	1873777	3897
10239	754037	3893
1701257	1701257	3889
1	103216	3887
754041	754041	3887
10662	536466	3883
1	565140	3878
1198136	697227	3877
10509	995022	3876
542835	344021	3874
1755692	1755692	3869
10699	1486427	3868
1541205	1541205	3866
10744	1805464	3859
329157	1562076	3858
1920866	1495286	3858
0	10326	3857
1198136	1837930	3856
10509	507488	3848
10744	1572754	3844
0	1273738	3841
35237	889955	3839
10699	1458726	3839
1	1701827	3836
461711	461711	3832
1734441	1734441	3831
50292	1667587	3831
1	1649239	3831
1623309	470314	3831
10239	445684	3830
11269	11269	3828
1922898	1922898	3826
10241	12643	3825
1610855	1262539	3824
1	1357713	3822
0	1813599	3821
1	157239	3818
0	1815509	3817
0	10386	3813
1	1701842	3811
10317	10317	3811
1	984186	3808
1	1448276	3808
10699	1567473	3800
10662	645664	3800
1198136	1052121	3796
548689	146015	3792
1	1701811	3789
929834	929834	3787
10239	536474	3786
1	35241	3781
542837	187764	3776
1161906	1161906	3768
10662	1567027	3767
374422	374422	3766
1	1448273	3762
1	929814	3755
10744	10759	3751
10699	1527520	3750
10699	1541887	3744
1	146269	3743
10699	1555201	3742
10699	1873887	3739
722417	722417	3737
187218	491003	3734
10662	1675603	3734
1895332	1983548	3731
910475	910475	3730
1968887	1968887	3725
0	754042	3724
1	1500757	3723
1	35345	3722
1071177	1071177	3721
341940	346884	3719
1	552525	3714
1	227940	3710
0	328615	3708
1	1589751	3706
0	322019	3702
47680	47680	3701
10699	1245814	3701
548689	768738	3697
196894	981323	3697
77698	77698	3694
382262	382262	3693
0	566270	3687
1	1739608	3686
10509	108098	3683
680277	1604355	3681
542835	1805466	3680
10699	1654890	3674
1922210	207597	3672
1864622	1864622	3667
