taxid	truth_taxid	count
186801	351627	221
0	45361	220
77133	246199	220
49546	693978	220
1760	930171	220
28211	323097	219
780	347255	219
274493	324925	219
1760	196162	218
1224	1097668	218
1763	350058	217
670	314280	217
783	452659	217
1325130	537971	217
623	198214	216
696747	634502	216
291112	891974	216
85023	281090	215
411481	398513	215
204455	292414	215
80865	742013	214
286801	640132	214
1973479	103690	213
0	523794	213
2235	64091	212
356	460265	211
0	203120	211
1224	399742	211
281920	910312	211
2	398511	210
28216	365044	209
981222	981222	209
1301	1054460	209
224467	598659	209
384616	384616	208
68295	555079	208
1236	338187	207
91061	272623	207
1508657	203119	207
452662	452662	207
1301	1072576	207
0	306263	207
85026	1077976	207
449972	266779	206
1236	218493	206
1329840	644651	206
1754	583358	206
2850	314280	206
0	84588	205
0	204536	205
624	300269	205
47466	314723	205
1005048	1005048	203
398511	398511	203
317655	317655	201
2	637389	201
1224	85643	201
1328	706437	201
2	585054	201
281090	281090	201
119060	482957	200
0	272633	199
29385	342451	199
1156940	427081	198
1542	386415	198
1773	563032	198
2147	441768	197
0	882102	197
543	644651	197
712	1005058	197
290340	290340	197
2	218493	196
2420	484019	195
0	351627	195
395962	41431	195
1987579	343509	195
234	314280	195
2062	452652	194
0	565575	193
28216	76114	193
537937	548480	193
426114	426114	193
1773	487521	193
0	369723	193
1903410	561230	192
28196	944547	192
1760	487521	192
190486	427081	191
481145	634177	189
171551	910312	189
2258	604354	188
80864	296591	188
644295	644295	188
976	761193	188
676	675811	188
28890	604354	188
35790	652620	187
2058152	644651	187
1331245	743273	186
28211	318586	186
0	150340	186
1224	426114	185
434131	434131	185
521096	521096	185
0	313598	185
83618	1045855	184
196162	196162	184
1238430	314280	184
1972449	518634	183
318586	318586	183
2	316279	181
903510	675811	180
246200	246200	180
215689	644651	179
41980	1006006	179
2	644651	178
1239	392917	178
2	264202	177
2	983548	177
2	255470	176
1301283	41431	175
186801	608506	175
49546	983548	174
526226	526226	174
1	343509	174
1224	583345	174
1331253	743273	174
135614	427081	174
670487	670487	173
182899	123214	173
1239	1087479	173
80840	426114	172
2	262719	170
2184	406327	170
1291522	518634	170
28211	391619	170
2	246199	170
0	272635	169
0	648999	168
349747	349747	168
1236	272843	167
96496	292805	167
110932	281090	167
2	981222	167
91347	406818	167
1265	246199	166
379546	439481	166
29520	314723	166
105850	666510	166
519049	498743	166
444163	568815	166
584	471874	165
647113	647113	165
28211	137722	165
573065	573065	165
43673	471856	165
1760	465515	165
0	360105	164
502025	502025	164
2	1045855	164
2880	518634	163
90370	471874	162
28211	391616	162
632773	392917	162
81850	762051	162
429009	429009	160
670	314288	160
6	438753	160
2259	1042877	159
557598	557598	159
543	465817	159
131567	1072576	158
2225	259564	158
573064	573064	158
186802	1042156	157
638315	661367	157
356	639283	157
34019	537021	157
1764	487521	157
2	243231	156
1088869	634177	156
243161	243161	155
85007	521096	155
1238430	314288	154
0	697303	154
1033806	272569	154
1331252	743273	154
929509	929556	154
91347	243265	154
1224	585054	154
75682	1005048	153
1224	323097	153
1224	1091494	153
80840	269482	152
28211	573065	152
1825523	314280	152
1236	891974	152
28211	246200	151
1236	465817	151
117999	522772	151
1283	279808	151
529709	529709	151
1635276	392917	151
0	644283	150
1091	290317	150
1224	637389	150
909932	568816	150
142	314723	149
80840	391735	149
1903414	243265	149
1303729	355276	148
0	545776	148
186803	515622	148
41980	399549	148
91347	585054	147
637905	637905	147
1224	882378	146
356	438753	146
611301	316273	146
77133	910312	146
203124	203124	145
1357	272623	145
1236	595494	145
204455	391619	145
1268	465515	145
1783272	362948	145
188708	660470	144
1224	76114	144
640132	640132	144
1224	857087	144
762948	563032	144
1128952	427081	144
0	243276	143
893	577650	143
0	580331	143
2	296591	143
391774	391774	142
1224	640512	142
1679	548480	142
2	257311	142
5786	518634	142
499228	1209989	142
85006	471856	142
68335	309798	141
2	218497	141
32046	269084	141
1239	246199	141
0	365659	141
244363	272569	140
1145146	546265	140
658445	314280	140
28216	296591	140
743525	743525	139
452652	452652	139
80864	391735	138
0	262719	138
2	743525	138
156889	156889	138
2160	877455	137
2070	471857	137
1141660	471874	136
31977	1064535	136
91347	903503	136
1301283	497965	136
144	314723	136
518766	518766	136
1685	398513	135
519	257311	135
18	338963	135
1239	1064535	135
204455	246200	135
85007	487521	135
1224	402626	135
1783272	563032	134
493	546265	134
0	632516	134
1229758	1229758	134
1760	290399	134
0	765177	133
1236	314288	133
0	396595	133
46254	203123	133
1883	563032	133
1643685	521010	133
49546	313598	133
2	460265	133
311403	311403	132
28901	218493	132
0	242231	132
562	314280	132
1005667	471874	132
186814	697303	132
2260	529709	132
340	190485	131
272844	272844	131
80840	266264	131
1085630	427081	131
515618	515618	130
290317	290317	129
1460381	743273	129
498211	498211	129
870967	314288	129
351607	351607	129
290434	498743	129
335928	639283	128
1760	446465	128
520999	471874	128
12914	933801	127
32033	190485	127
191412	290315	127
33103	520463	126
1760	471857	126
2093	262719	126
1117	64471	125
186807	768704	125
1224	296591	124
837	910312	124
338963	338963	124
1145185	546265	123
209	679897	123
351016	314280	123
1006006	1006006	123
106178	205920	122
91061	342451	122
138072	343509	122
780	652620	121
28216	640081	121
326427	326427	121
1352	1087479	120
479431	479431	120
91061	281309	120
100379	262768	120
1224	634177	120
28211	314260	120
1238430	1051649	120
120576	520463	119
1091	290315	119
1224	266779	119
1806481	743273	118
43773	56780	118
324925	324925	117
335543	335543	117
1238447	1051649	117
1224	137722	117
2	1051649	117
1386	649639	117
2093	512564	117
1224	228410	117
274493	290317	117
780	452659	116
2	458233	116
53413	427081	116
1257118	518634	116
28211	460265	115
500634	398513	115
1324269	487521	115
204457	452662	115
2	64471	115
546267	546265	115
2	702113	114
240015	240015	114
2	521010	114
1236	585054	114
1238450	1051649	114
194924	643562	114
1385	481743	114
1881069	1082931	114
1236046	660470	113
2	269482	113
1485	386415	113
81466	572547	113
596327	910312	113
504832	504832	113
1298	709986	113
266264	266264	113
524	926570	113
999630	999630	113
1488	272562	113
153151	471223	112
588596	518634	112
1629723	471223	112
1161	497965	112
29519	290434	112
391623	391623	111
933801	933801	111
883077	1077976	111
65393	497965	110
0	583358	110
91347	572265	110
334380	334380	110
33958	362948	110
2	706191	109
487	242231	109
171549	693979	109
171549	242619	109
1224	397945	109
135622	715451	109
186828	208596	109
80840	375286	108
929556	929556	108
186817	221109	107
521011	521011	107
1236	203122	106
0	872331	106
191412	319225	106
1331244	743273	106
1401257	427081	106
186826	1072576	106
203122	203122	106
55209	891974	106
80840	397945	105
1903414	406818	105
186802	357809	105
83558	314280	105
880072	880072	105
2222	990316	104
762051	762051	104
1236	903503	104
1599	762051	104
649638	649638	104
32003	583345	104
1263058	398513	103
28038	927691	103
1335422	487521	103
338	1072576	103
28211	395963	103
82115	311403	103
481	242231	103
562	465817	103
395965	395965	103
519442	519442	102
453591	453591	102
471855	471855	102
80840	688245	102
521006	546265	102
520463	314280	102
264691	103690	102
446462	446462	102
1110697	1077976	102
1938860	487521	102
1432657	412418	102
2037913	471223	102
334413	334413	101
29311	561304	101
31953	398513	100
269800	269800	100
0	1048245	100
0	748727	100
604354	604354	100
2	266779	100
0	360911	100
356	395963	100
2	218495	99
1224	702113	99
292805	292805	99
72275	715451	99
743299	743299	99
1892252	203124	99
33958	278197	99
1293575	412418	99
224325	224325	99
1224	375286	99
1903409	465817	99
1883	1077976	99
243061	1077976	99
709986	709986	99
316273	316273	98
1252	927691	98
2	182082	98
552	644651	98
699246	699246	98
1938862	32049	98
1269	465515	98
554132	426114	97
1760	591167	97
1331278	743273	97
985665	985665	97
613	343509	97
1331277	743273	97
204455	391616	96
40835	412418	96
1760	1003195	96
620	300269	96
59736	281090	96
1331270	743273	96
1273133	927691	96
1385	471223	96
395495	395495	96
85006	930171	95
259564	259564	95
1359196	315456	95
1590	762051	95
1224	314280	95
29290	537971	95
562	471874	95
498743	521010	95
1117	197221	95
213422	443144	95
2	873447	94
186826	208596	94
187272	187272	94
1138871	487521	94
1236	399742	94
135623	314280	94
139	498743	94
1313291	314723	94
314260	314260	94
639283	639283	94
552811	552811	93
347	427081	93
28211	311403	93
1464546	926570	93
2	272623	93
1236	374463	93
43988	43989	93
356	504832	93
32033	1045855	93
1760	521096	92
412418	412418	92
138119	138119	92
2035811	643562	92
2005468	197221	92
2	311402	92
35617	487521	92
1962118	546265	92
195248	32049	92
234	568815	92
195102	195102	92
290315	290315	91
32011	582744	91
670	675811	91
1045855	1045855	91
1912097	343509	91
572478	572478	91
2	279808	91
2206	547558	91
2	1091494	91
582744	582744	90
632	343509	90
1	520463	90
77643	1048245	90
483908	927691	90
186497	186497	90
80840	882378	89
28216	582744	89
2	927691	89
1206774	927691	89
1903411	393305	89
1236	458817	88
1761775	882378	88
1760	351607	88
243233	243233	88
2	693216	88
710740	471874	88
80840	743273	88
866564	365044	87
2	386043	87
32033	316273	87
1004836	634177	87
1760	644284	87
2070	446462	87
572546	572546	86
80840	395495	86
319225	319225	86
1744	1077976	86
32011	887061	86
1760	478801	86
94255	761193	86
34084	693978	86
1224	573065	86
91061	592022	86
1903411	682634	85
624	465817	85
1236	323261	85
28211	634452	85
545694	545694	85
191412	290317	85
123214	123214	85
131567	471874	85
1903409	644651	85
404380	404380	84
706191	706191	84
28216	887061	84
186814	580331	84
204434	401053	84
397945	397945	84
633149	633149	84
477974	477974	83
640081	640081	83
670486	552811	83
72275	1085623	83
384676	384676	83
56448	427081	83
869210	869210	83
643562	643562	83
2063	452652	83
1194971	362948	83
1760	471856	82
316273	427081	82
679926	679926	82
662	314280	82
186817	398511	82
543	471874	82
2	362948	82
363253	363253	81
2093	45361	81
1599	927691	81
743721	743721	81
1776288	269482	81
2093	272634	81
456327	427081	81
478801	478801	81
525264	563032	81
1236	400668	81
305976	1007105	80
1385	221109	80
573	644651	80
573	471874	80
2	1097668	80
1236	634500	80
81850	1229758	80
1224	218493	80
585054	585054	80
573	465817	80
32033	743721	80
2	563032	80
1236	398579	79
521045	521045	79
191412	324925	79
469589	910312	79
555079	555079	79
1385	985665	79
525264	1077976	79
1783272	392917	79
1963268	272569	79
1236	393305	79
883077	563032	79
1209989	1209989	79
2	205914	79
314723	314723	79
757424	757424	79
119977	380394	79
1643685	314723	78
401618	515618	78
1236	326297	78
747	205914	78
28216	85643	78
274493	290315	78
611301	190486	78
856793	856793	77
2093	243272	77
935849	634177	77
1192866	355276	77
680198	680198	77
2206	259564	77
188709	688269	77
1236	491952	77
263511	41431	77
471856	471856	77
2	525903	77
196117	573064	77
566293	471874	77
83676	269800	77
679897	679897	77
1485	195102	77
186807	138119	77
427081	426355	76
1236	318161	76
146476	634452	76
1224	1007105	76
252356	313603	76
2	272843	76
335541	335541	76
318161	318161	76
196117	644281	76
186802	515622	76
267608	267608	76
33867	439481	76
2	882378	76
1236	205914	76
903814	903814	76
114277	652620	75
1760	269800	75
188786	869210	75
2267	999630	75
644284	644284	75
1283	458233	75
267633	762051	75
1075399	1075399	75
537010	138119	75
1048834	521098	75
943	254945	74
1097668	269482	74
136609	927691	74
521000	471874	74
29519	521010	74
1903409	706191	74
660596	891974	74
645991	645991	74
2	761193	74
1236	716540	74
1760	1032480	74
1236	983545	74
693979	693979	74
426117	460265	74
1236	314282	73
1224	381666	73
423471	41431	73
1236	498211	73
29547	749222	73
768507	761193	73
95486	482957	73
1360	272623	73
1003181	279808	73
28211	269796	73
28211	1082931	73
44448	314723	73
1350	458233	73
203691	158190	73
1263832	205914	72
1236	225849	72
1236	343509	72
591019	591019	72
1236	523791	72
498217	498217	72
1783272	515620	72
171549	717959	72
484019	484019	72
114277	452659	72
1224	743299	72
29518	498743	72
1236	425104	72
1262697	717959	72
1085623	1085623	71
872	391774	71
29547	537971	71
262768	262768	71
0	190304	71
28211	582402	70
1331198	743273	70
1224	460265	70
643648	643648	70
417203	882378	70
2	443144	70
0	380394	70
45401	1082931	70
1331274	743273	70
1783272	365659	70
1206776	682634	70
161	243276	70
1760	680198	70
1255310	716540	70
1224	887061	70
1423806	927691	70
816	910312	70
1138382	487521	70
526218	526218	70
1458263	743273	70
2258	391623	69
85004	367928	69
1760	281090	69
1783272	398513	69
1301	563032	69
2284	330779	69
1217908	391616	68
1190579	546265	68
2	156889	68
398261	460265	68
2070194	392917	68
861266	1077976	68
666	1051649	68
213422	404380	68
1305618	910312	68
41295	137722	68
2	266264	68
1129	269084	67
1224	582744	67
95641	1091494	67
85006	290399	67
85006	478801	67
469383	469383	67
1224	266264	67
204434	240015	67
215	537971	66
1773	1077976	66
340	427081	66
270351	426355	66
1760	526226	66
1760	479431	66
1263034	349741	66
52770	1077976	66
520	257311	66
1504672	365044	66
1255309	716540	66
716544	716544	66
2	693978	66
1268239	471874	66
45404	395965	66
697281	697281	66
1224	557598	66
28211	634177	66
1224	561230	66
333142	563032	65
1224	748280	65
1236	392500	65
857087	857087	65
490899	490899	65
1224	1045855	65
1236	357804	65
1402	762051	65
157	744872	65
200643	910312	65
356	395965	65
2	330214	65
1760	446462	65
1970095	634177	65
367928	367928	65
171439	910312	64
131567	317655	64
976	983548	64
80864	397945	64
135623	314288	64
976	886377	64
1773	83331	64
1973475	103690	64
445983	498743	64
399320	158189	64
118883	933801	64
445987	521010	64
1219359	716540	64
31953	548480	64
446466	446466	64
213119	177437	63
188786	1111069	63
85007	525370	63
717959	717959	63
33811	518634	63
28211	926570	63
374463	374463	63
401053	401053	63
1236	743720	63
273068	273068	63
1236	323850	63
976	313603	62
2049	644284	62
1783272	342451	62
406818	406818	62
1224	267608	62
1236	60481	62
1224	391616	62
410358	410358	62
1331247	743273	62
1236	1085623	62
0	452659	62
29497	314280	62
744872	744872	62
2183	419665	62
1682	398513	62
2	634177	62
40117	330214	62
1970291	926570	61
1263059	548480	61
2	552811	61
411479	910312	61
146507	572265	61
1760	754252	61
2	228410	61
1155096	412418	61
2235	272569	61
990315	190485	61
1499392	557598	61
1236	717774	60
624	198214	60
1760	548480	60
1690	398513	60
2	393305	60
33926	262768	60
765953	716544	60
1224	312153	60
64187	427081	60
552	465817	60
80840	1005048	60
665571	665571	60
1117	84588	60
293826	293826	60
333146	333146	60
1236	715451	60
29518	521010	60
53335	891974	59
1385	649639	59
697303	697303	59
356	754035	59
186802	213810	59
183963	519442	59
2035218	100226	59
487521	487521	59
1263087	1064535	59
1422	471223	59
863365	427081	58
680	314288	58
761804	487521	58
323261	323261	58
80840	402626	58
2062	100226	58
649639	649639	58
688245	688245	58
0	257310	58
1236	1005058	58
411477	910312	58
186802	645991	58
416344	269482	58
379	311402	58
522772	522772	58
636	498217	57
1236	637905	57
634504	634504	57
28211	633149	57
2	693977	57
478009	64091	57
28211	452662	57
525370	525370	57
583345	583345	57
425104	425104	57
2	343509	57
1138383	487521	57
517418	517418	57
2	85643	57
1760	263358	57
246194	246194	57
207559	207559	57
1246	762051	57
391612	41431	57
1637998	76114	56
1649845	349747	56
1008459	1008459	56
2	891974	56
1224	292414	56
1742993	930171	56
1236	693216	56
373903	373903	56
1389489	281090	56
1224	465817	56
157	906968	56
1385	458233	56
1477	392917	56
72293	537971	56
2	367928	56
2	903503	56
1760	525370	56
1350472	548480	56
0	386415	55
2	546269	55
1643824	521095	55
439481	439481	55
904	568816	55
80840	381666	55
844	537971	55
2	391735	55
1185650	487521	55
1236	998088	55
889378	889378	55
2191	521011	55
615	471874	55
1229758	927691	55
323	223283	55
2	32049	55
2	1236608	55
1674146	521010	55
399320	158190	55
360104	360104	55
666510	666510	55
332186	60481	55
45404	395963	55
390236	498743	55
570	644651	55
1173032	497965	54
1224	482957	54
506	1008459	54
32069	204536	54
749222	749222	54
500638	471874	54
611302	1077976	54
90963	1986029	54
0	652620	54
1299330	487521	54
204536	204536	54
75682	757424	54
717606	392917	53
886377	886377	53
976	929556	53
1230459	272569	53
593907	593907	53
545776	545776	53
28216	375286	53
2	1077976	53
0	590168	53
204458	633149	53
662476	272569	53
47839	487521	53
1298922	548480	53
682634	682634	53
351627	351627	53
186814	583358	53
186801	429009	53
85006	465515	53
914128	343509	53
907238	537971	52
2	349741	52
80864	688245	52
1239	334413	52
370622	314280	52
1426	581103	52
2267	384616	52
1589	362948	52
243272	243272	52
2235	519442	52
1208590	693216	52
135623	338187	52
1385	279808	52
69474	334380	52
1224	316273	52
1185650	563032	52
85006	593907	52
356	634504	52
768704	768704	52
2259	604354	52
2	926570	52
544448	441768	52
1224	391619	52
399550	399550	52
403	857087	51
458817	458817	51
28141	693216	51
2	84588	51
712961	362948	51
2273	768672	51
41295	269796	51
1331249	743273	51
1761801	426355	51
91061	392917	51
1399969	1097668	51
1236	406818	51
2093	347256	51
1232724	487521	51
349163	926570	51
402626	402626	51
347209	930171	51
1117	203124	51
547558	547558	51
1117	321327	51
1224	640081	51
1224	634452	51
2236	795797	50
2062	1003195	50
543371	555079	50
2	1111069	50
1354272	471874	50
771875	771875	50
517417	517417	50
